Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	166.67	20	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
0	166.67	40	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
1	166.67	40	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
2	166.67	40	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
3	166.67	50	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
4	166.67	50	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
5	166.67	60	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
6	166.67	70	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
7	166.67	80	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
8	166.67	80	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
9	166.67	90	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
10	166.67	90	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
11	166.67	100	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
12	166.67	100	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
13	166.67	100	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
14	166.67	110	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
15	166.67	110	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
16	166.67	110	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
17	166.67	120	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
18	166.67	120	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
19	166.67	120	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
20	166.67	120	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
21	166.67	120	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
22	166.67	120	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
23	166.67	130	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
24	166.67	130	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
25	166.67	130	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
26	166.67	140	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
27	166.67	140	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
28	166.67	150	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
29	166.67	150	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
30	166.67	150	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
31	166.67	150	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
32	166.67	150	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
33	166.67	150	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
34	166.67	150	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
35	166.67	150	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
36	166.67	150	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
37	166.67	150	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
38	166.67	160	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
39	166.67	160	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
40	166.67	160	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
