Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-275.19	50	12	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
0	-151.34	60	12	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
1	-77.95	70	12	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
2	-68.43	70	12	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
3	-67.41	80	12	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
4	-60.56	80	12	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
5	-60.56	80	12	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
6	-60.56	90	12	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
7	-60.56	90	12	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
8	-60.56	90	12	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
9	-60.56	90	12	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
10	-60.56	100	12	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
11	-60.56	100	12	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
12	-60.56	110	12	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
13	-60.56	110	12	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
14	-60.56	110	12	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
15	-60.56	110	12	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
16	-60.56	110	12	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
17	-60.56	110	12	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
18	-60.56	110	12	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
19	-60.56	110	12	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
20	-60.56	110	12	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
21	-60.56	120	12	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
22	-60.56	120	12	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
23	-60.56	120	12	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
24	-60.56	120	12	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
25	-60.56	120	12	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
26	-60.56	120	12	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
27	-60.56	130	12	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
28	-60.56	140	12	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
29	-60.56	140	12	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
30	-60.56	140	12	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
31	-60.56	140	12	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
32	-60.56	140	12	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
33	-60.56	150	12	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
34	-60.56	160	12	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
35	-60.56	160	12	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
36	-60.56	170	12	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
37	-60.56	170	12	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
38	-60.56	170	12	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
39	-60.56	170	12	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
40	-60.56	180	12	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
