Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-720.65	90	9	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
0	-559.17	270	9	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
1	-175.93	320	9	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
2	43.25	350	9	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
3	243.65	390	9	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
4	243.65	430	9	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
5	243.65	470	9	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
6	243.65	510	9	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
7	243.65	540	9	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
8	243.65	580	9	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
9	243.65	610	9	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
10	243.65	640	9	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
11	243.65	680	9	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
12	243.65	720	9	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
13	243.65	750	9	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
14	243.65	790	9	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
15	243.65	820	9	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
16	243.65	850	9	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
17	243.65	890	9	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
18	243.65	920	9	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
19	243.65	950	9	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
20	243.65	990	9	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
21	243.65	1040	9	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
22	243.65	1070	9	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
23	243.65	1100	9	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
24	243.65	1130	9	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
25	243.65	1160	9	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
26	243.65	1210	9	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
27	243.65	1240	9	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
28	243.65	1270	9	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
29	243.65	1300	9	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
30	243.65	1340	9	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
31	243.65	1360	9	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
32	243.65	1390	9	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
33	243.65	1420	9	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
34	243.65	1460	9	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
35	243.65	1500	9	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
36	243.65	1530	9	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
37	243.65	1560	9	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
38	243.65	1590	9	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
39	243.65	1630	9	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
40	243.65	1670	9	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
