Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-626.25	90	1	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
0	-221.66	250	1	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
1	-16.73	260	1	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
2	128.01	270	1	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
3	192.68	280	1	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
4	192.68	290	1	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
5	192.68	310	1	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
6	192.68	320	1	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
7	192.68	330	1	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
8	192.68	350	1	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
9	192.68	360	1	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
10	192.68	370	1	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
11	192.68	380	1	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
12	192.68	390	1	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
13	192.68	410	1	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
14	192.68	420	1	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
15	192.68	440	1	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
16	192.68	470	1	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
17	192.68	480	1	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
18	192.68	490	1	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
19	192.68	500	1	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
20	192.68	510	1	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
21	192.68	520	1	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
22	192.68	530	1	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
23	192.68	550	1	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
24	192.68	570	1	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
25	192.68	580	1	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
26	192.68	590	1	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
27	192.68	600	1	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
28	192.68	610	1	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
29	192.68	620	1	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
30	192.68	630	1	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
31	192.68	640	1	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
32	192.68	650	1	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
33	192.68	660	1	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
34	192.68	670	1	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
35	192.68	680	1	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
36	192.68	690	1	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
37	192.68	700	1	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
38	192.68	710	1	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
39	192.68	730	1	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
40	192.68	750	1	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
