Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-414.5	70	12	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
0	-204.65	80	12	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
1	-27.29	90	12	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
2	70.99	100	12	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
3	70.99	100	12	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
4	70.99	110	12	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
5	70.99	110	12	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
6	70.99	110	12	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
7	70.99	110	12	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
8	70.99	110	12	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
9	70.99	120	12	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
10	70.99	120	12	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
11	70.99	120	12	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
12	70.99	120	12	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
13	70.99	130	12	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
14	70.99	130	12	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
15	70.99	140	12	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
16	70.99	140	12	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
17	70.99	150	12	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
18	70.99	150	12	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
19	70.99	150	12	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
20	70.99	150	12	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
21	70.99	160	12	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
22	70.99	160	12	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
23	70.99	160	12	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
24	70.99	160	12	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
25	70.99	170	12	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
26	70.99	170	12	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
27	70.99	170	12	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
28	70.99	170	12	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
29	70.99	180	12	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
30	70.99	190	12	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
31	70.99	200	12	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
32	70.99	200	12	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
33	70.99	200	12	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
34	70.99	200	12	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
35	70.99	220	12	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
36	70.99	220	12	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
37	70.99	220	12	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
38	70.99	220	12	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
39	70.99	220	12	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
40	70.99	220	12	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
