Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-461.05	80	27	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
0	-243.68	100	27	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
1	-110.46	110	27	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
2	-65.4	120	27	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
3	22.2	130	27	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
4	29.15	140	27	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
5	33.85	140	27	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
6	33.85	150	27	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
7	33.85	150	27	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
8	33.85	160	27	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
9	33.85	160	27	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
10	33.85	170	27	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
11	33.85	170	27	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
12	33.85	190	27	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
13	33.85	190	27	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
14	33.85	190	27	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
15	33.85	200	27	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
16	33.85	200	27	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
17	33.85	200	27	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
18	33.85	210	27	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
19	33.85	220	27	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
20	33.85	230	27	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
21	33.85	230	27	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
22	33.85	230	27	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
23	33.85	240	27	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
24	33.85	250	27	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
25	33.85	250	27	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
26	33.85	250	27	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
27	33.85	250	27	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
28	33.85	260	27	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
29	33.85	270	27	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
30	33.85	280	27	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
31	33.85	290	27	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
32	33.85	300	27	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
33	33.85	300	27	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
34	33.85	300	27	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
35	33.85	310	27	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
36	33.85	320	27	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
37	33.85	320	27	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
38	33.85	330	27	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
39	33.85	340	27	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
40	33.85	340	27	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
