Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-798.53	60	17	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
0	-473.05	600	17	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
1	-127.32	960	17	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
2	105.04	1290	17	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
3	196.32	1620	17	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
4	196.32	1940	17	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
5	196.32	2270	17	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
6	196.32	2620	17	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
7	196.32	2960	17	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
8	196.32	3300	17	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
9	196.32	3640	17	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
10	196.32	3990	17	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
11	196.32	4340	17	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
12	196.32	4690	17	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
13	196.32	5030	17	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
14	196.32	5360	17	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
15	196.32	5700	17	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
16	196.32	6040	17	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
17	196.32	6360	17	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
18	196.32	6680	17	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
19	196.32	7020	17	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
20	196.32	7360	17	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
21	196.32	7700	17	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
22	196.32	8040	17	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
23	196.32	8380	17	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
24	196.32	8720	17	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
25	196.32	9060	17	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
26	196.32	9410	17	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
27	196.32	9750	17	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
28	196.32	10090	17	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
29	196.32	10420	17	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
30	196.32	10760	17	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
31	196.32	11110	17	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
32	196.32	11450	17	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
33	196.32	11790	17	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
34	196.32	12130	17	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
35	196.32	12470	17	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
36	196.32	12810	17	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
37	196.32	13150	17	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
38	196.32	13490	17	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
39	196.32	13840	17	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
40	196.32	14180	17	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
