Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-733.1	70	23	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
0	-170.34	230	23	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
1	103.23	240	23	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
2	103.23	260	23	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
3	143.33	270	23	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
4	147.51	280	23	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
5	147.51	290	23	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
6	147.51	320	23	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
7	147.51	330	23	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
8	147.51	350	23	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
9	147.51	370	23	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
10	147.51	390	23	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
11	147.51	400	23	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
12	147.51	410	23	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
13	147.51	430	23	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
14	147.51	450	23	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
15	147.51	470	23	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
16	147.51	490	23	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
17	147.51	500	23	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
18	147.51	510	23	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
19	147.51	520	23	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
20	147.51	530	23	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
21	147.51	540	23	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
22	147.51	550	23	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
23	147.51	560	23	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
24	147.51	570	23	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
25	147.51	580	23	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
26	147.51	590	23	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
27	147.51	600	23	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
28	147.51	610	23	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
29	147.51	620	23	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
30	147.51	630	23	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
31	147.51	640	23	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
32	147.51	650	23	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
33	147.51	670	23	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
34	147.51	680	23	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
35	147.51	690	23	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
36	147.51	700	23	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
37	147.51	710	23	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
38	147.51	720	23	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
39	147.51	730	23	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
40	147.51	750	23	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
