Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-933.27	140	15	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
0	-348.64	410	15	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
1	-19.04	540	15	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
2	179.58	650	15	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
3	179.58	770	15	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
4	179.58	880	15	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
5	179.58	1000	15	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
6	179.58	1120	15	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
7	179.58	1240	15	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
8	179.58	1350	15	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
9	179.58	1470	15	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
10	179.58	1580	15	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
11	179.58	1690	15	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
12	179.58	1800	15	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
13	179.58	1910	15	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
14	179.58	2020	15	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
15	179.58	2140	15	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
16	179.58	2250	15	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
17	179.58	2360	15	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
18	179.58	2480	15	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
19	179.58	2590	15	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
20	179.58	2700	15	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
21	179.58	2820	15	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
22	179.58	2930	15	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
23	179.58	3050	15	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
24	179.58	3160	15	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
25	179.58	3290	15	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
26	179.58	3390	15	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
27	179.58	3510	15	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
28	179.58	3620	15	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
29	179.58	3730	15	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
30	179.58	3840	15	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
31	179.58	3960	15	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
32	179.58	4090	15	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
33	179.58	4210	15	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
34	179.58	4320	15	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
35	179.58	4430	15	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
36	179.58	4560	15	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
37	179.58	4680	15	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
38	179.58	4790	15	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
39	179.58	4910	15	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
40	179.58	5020	15	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
