Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-406.24	60	25	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
0	-372.52	80	25	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
1	-238.48	90	25	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
2	-103.44	100	25	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
3	-8.63	110	25	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
4	-8.63	120	25	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
5	-8.63	130	25	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
6	-8.63	130	25	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
7	-8.63	140	25	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
8	38.58	150	25	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
9	38.58	160	25	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
10	38.58	170	25	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
11	38.58	180	25	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
12	38.58	190	25	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
13	38.58	200	25	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
14	38.58	200	25	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
15	38.58	210	25	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
16	38.58	220	25	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
17	38.58	230	25	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
18	38.58	230	25	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
19	38.58	240	25	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
20	38.58	250	25	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
21	38.58	250	25	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
22	38.58	250	25	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
23	38.58	260	25	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
24	38.58	270	25	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
25	38.58	280	25	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
26	38.58	290	25	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
27	38.58	290	25	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
28	38.58	290	25	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
29	38.58	310	25	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
30	38.58	310	25	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
31	38.58	310	25	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
32	38.58	310	25	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
33	38.58	320	25	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
34	38.58	330	25	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
35	38.58	340	25	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
36	38.58	340	25	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
37	38.58	340	25	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
38	38.58	340	25	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
39	38.58	340	25	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
40	38.58	340	25	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
