Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-439.84	60	16	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
0	-219.8	80	16	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
1	-151.67	90	16	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
2	-7.11	100	16	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
3	-7.11	110	16	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
4	-7.11	120	16	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
5	-7.11	130	16	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
6	-7.11	140	16	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
7	66.93	140	16	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
8	66.93	150	16	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
9	66.93	160	16	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
10	66.93	170	16	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
11	66.93	170	16	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
12	66.93	170	16	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
13	66.93	180	16	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
14	66.93	190	16	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
15	66.93	190	16	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
16	66.93	200	16	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
17	66.93	200	16	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
18	66.93	210	16	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
19	66.93	210	16	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
20	66.93	220	16	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
21	66.93	230	16	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
22	66.93	230	16	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
23	66.93	240	16	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
24	66.93	250	16	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
25	66.93	250	16	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
26	66.93	260	16	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
27	66.93	260	16	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
28	66.93	270	16	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
29	66.93	270	16	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
30	66.93	270	16	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
31	66.93	280	16	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
32	66.93	290	16	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
33	66.93	300	16	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
34	66.93	310	16	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
35	66.93	310	16	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
36	66.93	310	16	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
37	66.93	310	16	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
38	66.93	320	16	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
39	66.93	320	16	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
40	66.93	330	16	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
