Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-338.52	60	24	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
0	-230.36	70	24	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
1	-107.77	80	24	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
2	-90.05	80	24	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
3	-70.46	90	24	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
4	-15.06	90	24	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
5	24.49	100	24	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
6	28.99	110	24	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
7	33.04	120	24	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
8	33.04	130	24	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
9	33.04	140	24	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
10	33.04	150	24	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
11	33.04	160	24	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
12	33.04	160	24	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
13	33.04	170	24	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
14	33.04	180	24	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
15	33.04	180	24	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
16	33.04	190	24	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
17	33.04	200	24	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
18	33.04	210	24	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
19	33.04	210	24	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
20	33.04	220	24	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
21	33.04	230	24	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
22	33.04	240	24	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
23	33.04	250	24	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
24	33.04	260	24	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
25	33.04	270	24	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
26	33.04	270	24	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
27	33.04	280	24	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
28	33.04	280	24	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
29	33.04	280	24	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
30	33.04	290	24	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
31	33.04	300	24	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
32	33.04	300	24	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
33	33.04	310	24	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
34	33.04	320	24	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
35	33.04	320	24	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
36	33.04	320	24	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
37	33.04	330	24	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
38	33.04	330	24	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
39	33.04	340	24	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
40	33.04	340	24	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
