Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-492	110	29	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
0	-362.18	130	29	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
1	-99.83	140	29	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
2	-42.96	150	29	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
3	19.01	160	29	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
4	19.01	170	29	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
5	19.01	190	29	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
6	19.01	190	29	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
7	19.01	190	29	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
8	19.01	190	29	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
9	19.01	200	29	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
10	19.01	200	29	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
11	19.01	200	29	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
12	19.01	210	29	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
13	19.01	210	29	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
14	19.01	220	29	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
15	19.01	230	29	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
16	19.01	230	29	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
17	19.01	240	29	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
18	19.01	240	29	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
19	19.01	240	29	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
20	19.01	240	29	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
21	19.01	250	29	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
22	19.01	260	29	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
23	19.01	260	29	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
24	19.01	280	29	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
25	19.01	280	29	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
26	19.01	280	29	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
27	19.01	290	29	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
28	19.01	300	29	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
29	19.01	310	29	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
30	19.01	320	29	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
31	19.01	320	29	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
32	19.01	320	29	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
33	19.01	320	29	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
34	19.01	320	29	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
35	19.01	320	29	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
36	19.01	320	29	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
37	19.01	320	29	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
38	19.01	320	29	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
39	19.01	320	29	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
40	19.01	320	29	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
