Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-404.03	80	2	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
0	-200.48	100	2	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
1	-185.93	110	2	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
2	-52.95	110	2	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
3	0.07	110	2	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
4	0.07	120	2	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
5	0.07	130	2	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
6	0.07	140	2	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
7	0.07	150	2	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
8	0.07	150	2	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
9	0.07	150	2	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
10	0.07	160	2	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
11	0.07	160	2	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
12	0.07	160	2	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
13	0.07	170	2	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
14	0.07	180	2	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
15	0.07	180	2	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
16	0.07	190	2	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
17	0.07	190	2	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
18	0.07	190	2	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
19	0.07	210	2	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
20	0.07	210	2	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
21	0.07	210	2	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
22	0.07	210	2	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
23	0.07	220	2	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
24	0.07	220	2	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
25	0.07	220	2	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
26	0.07	220	2	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
27	0.07	230	2	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
28	0.07	240	2	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
29	0.07	240	2	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
30	0.07	240	2	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
31	0.07	240	2	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
32	0.07	240	2	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
33	0.07	240	2	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
34	0.07	250	2	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
35	0.07	260	2	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
36	0.07	260	2	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
37	0.07	260	2	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
38	0.07	270	2	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
39	0.07	270	2	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
40	0.07	270	2	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
