Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-322.96	60	21	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
0	-297.48	80	21	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
1	-224.15	90	21	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
2	-127.62	90	21	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
3	-127.62	90	21	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
4	-127.62	90	21	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
5	-127.62	90	21	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
6	-127.62	90	21	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
7	-127.62	100	21	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
8	-127.62	100	21	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
9	-127.62	100	21	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
10	-127.62	100	21	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
11	-127.62	100	21	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
12	-127.62	100	21	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
13	-127.62	100	21	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
14	-127.62	100	21	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
15	-127.62	100	21	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
16	-127.62	100	21	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
17	-127.62	100	21	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
18	-127.62	100	21	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
19	-127.62	100	21	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
20	-127.62	100	21	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
21	-127.62	100	21	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
22	-127.62	100	21	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
23	-127.62	100	21	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
24	-127.62	100	21	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
25	-127.62	100	21	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
26	-127.62	100	21	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
27	-127.62	100	21	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
28	-127.62	100	21	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
29	-127.62	100	21	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
30	-127.62	100	21	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
31	-127.62	100	21	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
32	-127.62	100	21	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
33	-127.62	110	21	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
34	-127.62	110	21	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
35	-127.62	110	21	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
36	-127.62	110	21	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
37	-127.62	110	21	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
38	-127.62	110	21	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
39	-127.62	110	21	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
40	-127.62	110	21	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
