Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-486.23	100	11	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
0	-191.24	120	11	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
1	-73.67	140	11	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
2	39.65	140	11	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
3	39.65	160	11	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
4	39.65	160	11	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
5	39.65	160	11	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
6	39.65	160	11	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
7	39.65	160	11	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
8	39.65	170	11	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
9	39.65	170	11	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
10	39.65	180	11	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
11	39.65	180	11	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
12	39.65	190	11	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
13	39.65	190	11	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
14	39.65	190	11	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
15	39.65	200	11	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
16	39.65	210	11	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
17	39.65	210	11	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
18	39.65	220	11	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
19	39.65	230	11	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
20	39.65	240	11	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
21	39.65	240	11	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
22	39.65	240	11	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
23	39.65	250	11	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
24	39.65	250	11	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
25	39.65	250	11	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
26	39.65	260	11	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
27	39.65	260	11	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
28	39.65	260	11	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
29	39.65	260	11	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
30	39.65	260	11	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
31	39.65	260	11	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
32	39.65	260	11	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
33	39.65	260	11	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
34	39.65	270	11	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
35	39.65	270	11	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
36	39.65	270	11	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
37	39.65	270	11	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
38	39.65	270	11	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
39	39.65	280	11	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
40	39.65	280	11	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
