Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-738.3	70	6	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
0	-367.08	260	6	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
1	-141.28	290	6	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
2	-72.87	320	6	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
3	29.38	350	6	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
4	170.93	390	6	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
5	242.64	420	6	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
6	242.64	450	6	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
7	242.64	480	6	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
8	242.64	510	6	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
9	242.64	540	6	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
10	242.64	570	6	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
11	242.64	610	6	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
12	242.64	640	6	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
13	242.64	670	6	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
14	242.64	700	6	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
15	242.64	730	6	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
16	242.64	770	6	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
17	242.64	800	6	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
18	242.64	830	6	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
19	242.64	860	6	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
20	242.64	890	6	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
21	242.64	930	6	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
22	242.64	950	6	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
23	242.64	980	6	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
24	242.64	1010	6	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
25	242.64	1040	6	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
26	242.64	1070	6	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
27	242.64	1100	6	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
28	242.64	1120	6	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
29	242.64	1160	6	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
30	242.64	1190	6	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
31	242.64	1220	6	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
32	242.64	1250	6	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
33	242.64	1280	6	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
34	242.64	1310	6	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
35	242.64	1340	6	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
36	242.64	1370	6	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
37	242.64	1400	6	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
38	242.64	1430	6	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
39	242.64	1460	6	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
40	242.64	1490	6	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
