Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-269.98	70	4	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
0	-201.26	90	4	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
1	-142.87	100	4	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
2	-48.98	100	4	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
3	-33.22	100	4	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
4	20.52	100	4	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
5	20.52	100	4	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
6	20.52	100	4	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
7	20.52	110	4	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
8	20.52	110	4	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
9	20.52	120	4	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
10	20.52	120	4	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
11	20.52	120	4	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
12	20.52	120	4	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
13	20.52	130	4	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
14	20.52	130	4	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
15	20.52	130	4	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
16	20.52	130	4	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
17	20.52	130	4	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
18	20.52	130	4	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
19	20.52	140	4	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
20	20.52	140	4	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
21	20.52	140	4	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
22	20.52	140	4	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
23	20.52	140	4	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
24	20.52	140	4	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
25	20.52	140	4	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
26	20.52	140	4	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
27	20.52	150	4	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
28	20.52	150	4	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
29	20.52	150	4	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
30	20.52	160	4	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
31	20.52	160	4	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
32	20.52	160	4	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
33	20.52	160	4	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
34	20.52	160	4	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
35	20.52	160	4	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
36	20.52	160	4	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
37	20.52	160	4	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
38	20.52	160	4	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
39	20.52	160	4	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
40	20.52	160	4	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
