Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-647.59	100	16	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
0	-337.58	380	16	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
1	-55.07	520	16	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
2	119.72	650	16	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
3	192.86	760	16	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
4	197.33	870	16	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
5	201.36	990	16	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
6	201.36	1100	16	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
7	201.36	1230	16	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
8	201.36	1340	16	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
9	201.36	1450	16	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
10	201.36	1560	16	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
11	201.36	1680	16	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
12	201.36	1800	16	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
13	201.36	1910	16	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
14	201.36	2020	16	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
15	201.36	2140	16	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
16	201.36	2250	16	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
17	201.36	2360	16	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
18	201.36	2470	16	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
19	201.36	2580	16	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
20	201.36	2690	16	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
21	201.36	2820	16	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
22	201.36	2930	16	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
23	201.36	3040	16	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
24	201.36	3160	16	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
25	201.36	3280	16	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
26	201.36	3400	16	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
27	201.36	3520	16	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
28	201.36	3640	16	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
29	201.36	3780	16	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
30	201.36	3900	16	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
31	201.36	4010	16	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
32	201.36	4130	16	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
33	201.36	4250	16	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
34	201.36	4360	16	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
35	201.36	4480	16	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
36	201.36	4590	16	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
37	201.36	4700	16	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
38	201.36	4810	16	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
39	201.36	4930	16	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
40	201.36	5040	16	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
