Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-557.5	110	6	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
0	-319	150	6	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
1	-118.15	160	6	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
2	-6.24	180	6	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
3	78.9	200	6	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
4	78.9	220	6	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
5	78.9	240	6	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
6	78.9	260	6	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
7	78.9	270	6	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
8	78.9	290	6	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
9	78.9	300	6	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
10	78.9	300	6	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
11	78.9	300	6	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
12	78.9	310	6	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
13	78.9	320	6	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
14	78.9	330	6	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
15	78.9	330	6	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
16	78.9	330	6	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
17	78.9	330	6	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
18	78.9	340	6	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
19	78.9	340	6	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
20	78.9	360	6	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
21	78.9	360	6	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
22	78.9	360	6	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
23	78.9	360	6	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
24	78.9	360	6	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
25	78.9	360	6	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
26	78.9	360	6	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
27	78.9	370	6	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
28	78.9	380	6	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
29	78.9	390	6	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
30	78.9	390	6	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
31	78.9	390	6	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
32	78.9	390	6	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
33	78.9	400	6	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
34	78.9	400	6	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
35	78.9	410	6	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
36	78.9	410	6	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
37	78.9	410	6	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
38	78.9	420	6	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
39	78.9	420	6	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
40	78.9	430	6	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
