Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-464.64	70	17	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
0	-165.72	90	17	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
1	-60.01	100	17	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
2	-44.22	100	17	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
3	-36.31	100	17	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
4	-36.31	100	17	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
5	-36.31	100	17	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
6	-36.31	110	17	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
7	-36.31	110	17	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
8	-36.31	120	17	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
9	-36.31	120	17	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
10	-36.31	120	17	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
11	-36.31	120	17	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
12	-36.31	130	17	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
13	-36.31	130	17	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
14	-36.31	130	17	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
15	-36.31	130	17	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
16	-36.31	130	17	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
17	-36.31	130	17	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
18	-36.31	130	17	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
19	-36.31	130	17	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
20	-36.31	130	17	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
21	-36.31	130	17	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
22	-36.31	130	17	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
23	-36.31	130	17	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
24	-36.31	130	17	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
25	-36.31	130	17	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
26	-36.31	130	17	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
27	-36.31	130	17	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
28	-36.31	140	17	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
29	-36.31	140	17	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
30	-36.31	140	17	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
31	-36.31	140	17	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
32	-36.31	140	17	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
33	-36.31	140	17	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
34	-36.31	150	17	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
35	-36.31	150	17	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
36	-36.31	150	17	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
37	-36.31	150	17	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
38	-36.31	150	17	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
39	-36.31	150	17	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
40	-36.31	150	17	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
