Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	180	25	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
0	36.27	320	25	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
1	187.85	360	25	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
2	240.95	380	25	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
3	240.95	400	25	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
4	240.95	420	25	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
5	240.95	450	25	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
6	240.95	470	25	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
7	240.95	480	25	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
8	240.95	500	25	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
9	240.95	520	25	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
10	240.95	540	25	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
11	240.95	550	25	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
12	240.95	570	25	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
13	240.95	590	25	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
14	240.95	620	25	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
15	240.95	630	25	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
16	240.95	650	25	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
17	240.95	660	25	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
18	240.95	670	25	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
19	240.95	690	25	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
20	240.95	700	25	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
21	240.95	720	25	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
22	240.95	730	25	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
23	240.95	740	25	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
24	240.95	750	25	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
25	240.95	770	25	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
26	240.95	780	25	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
27	240.95	790	25	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
28	240.95	810	25	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
29	240.95	820	25	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
30	240.95	830	25	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
31	240.95	840	25	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
32	240.95	850	25	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
33	240.95	870	25	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
34	240.95	890	25	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
35	240.95	900	25	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
36	240.95	910	25	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
37	240.95	930	25	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
38	240.95	940	25	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
39	240.95	950	25	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
40	240.95	970	25	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
