Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	750	27	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
0	-∞	930	27	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
1	-179769313486231570000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	980	27	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
2	125.64	1030	27	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
3	443.84	1080	27	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
4	649.13	1120	27	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
5	685.84	1160	27	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
6	688.65	1200	27	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
7	704.34	1240	27	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
8	775.61	1280	27	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
9	775.61	1320	27	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
10	775.61	1350	27	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
11	775.61	1400	27	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
12	775.61	1460	27	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
13	775.61	1490	27	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
14	775.61	1530	27	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
15	775.61	1580	27	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
16	775.61	1630	27	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
17	775.61	1680	27	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
18	775.61	1720	27	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
19	775.61	1770	27	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
20	775.61	1830	27	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
21	775.61	1880	27	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
22	775.61	1940	27	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
23	775.61	1980	27	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
24	775.61	2030	27	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
25	775.61	2080	27	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
26	775.61	2120	27	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
27	775.61	2160	27	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
28	775.61	2200	27	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
29	775.61	2250	27	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
30	775.61	2280	27	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
31	775.61	2310	27	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
32	775.61	2350	27	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
33	775.61	2390	27	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
34	775.61	2440	27	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
35	775.61	2480	27	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
36	775.61	2530	27	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
37	775.61	2570	27	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
38	775.61	2620	27	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
39	775.61	2650	27	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
40	775.61	2680	27	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
