Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	300	18	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
0	42.56	440	18	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
1	225.78	470	18	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
2	303.99	500	18	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
3	403.15	540	18	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
4	456.01	560	18	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
5	481.02	590	18	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
6	539.87	610	18	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
7	690.52	640	18	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
8	729.03	670	18	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
9	729.03	700	18	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
10	729.03	720	18	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
11	729.03	740	18	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
12	729.03	760	18	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
13	729.03	780	18	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
14	729.03	800	18	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
15	729.03	820	18	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
16	729.03	840	18	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
17	729.03	880	18	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
18	729.03	920	18	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
19	729.03	950	18	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
20	729.03	970	18	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
21	729.03	1010	18	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
22	729.03	1050	18	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
23	729.03	1090	18	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
24	729.03	1130	18	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
25	729.03	1160	18	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
26	729.03	1180	18	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
27	729.03	1210	18	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
28	729.03	1230	18	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
29	729.03	1250	18	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
30	729.03	1280	18	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
31	729.03	1300	18	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
32	729.03	1320	18	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
33	729.03	1340	18	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
34	729.03	1360	18	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
35	729.03	1380	18	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
36	729.03	1410	18	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
37	729.03	1450	18	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
38	729.03	1490	18	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
39	729.03	1520	18	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
40	729.03	1560	18	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
