Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	140	16	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
0	-105.08	270	16	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
1	148.35	310	16	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
2	199.81	330	16	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
3	199.81	360	16	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
4	267.84	380	16	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
5	267.84	410	16	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
6	267.84	430	16	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
7	267.84	450	16	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
8	267.84	470	16	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
9	267.84	480	16	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
10	267.84	490	16	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
11	267.84	510	16	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
12	267.84	550	16	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
13	267.84	570	16	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
14	267.84	590	16	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
15	267.84	610	16	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
16	267.84	630	16	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
17	267.84	650	16	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
18	267.84	670	16	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
19	267.84	710	16	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
20	267.84	730	16	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
21	267.84	750	16	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
22	267.84	770	16	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
23	267.84	790	16	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
24	267.84	810	16	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
25	267.84	820	16	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
26	267.84	840	16	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
27	267.84	860	16	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
28	267.84	880	16	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
29	267.84	910	16	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
30	267.84	930	16	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
31	267.84	950	16	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
32	267.84	970	16	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
33	267.84	980	16	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
34	267.84	1000	16	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
35	267.84	1020	16	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
36	267.84	1040	16	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
37	267.84	1060	16	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
38	267.84	1080	16	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
39	267.84	1100	16	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
40	267.84	1120	16	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
