Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	190	8	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
0	-119.12	320	8	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
1	69.85	370	8	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
2	114.55	390	8	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
3	166.77	410	8	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
4	166.77	430	8	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
5	166.77	460	8	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
6	166.77	490	8	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
7	166.77	510	8	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
8	166.77	540	8	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
9	166.77	560	8	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
10	166.77	570	8	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
11	166.77	590	8	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
12	166.77	600	8	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
13	166.77	620	8	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
14	166.77	640	8	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
15	166.77	660	8	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
16	166.77	690	8	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
17	166.77	700	8	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
18	166.77	720	8	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
19	166.77	730	8	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
20	166.77	750	8	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
21	166.77	770	8	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
22	166.77	790	8	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
23	166.77	810	8	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
24	166.77	830	8	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
25	166.77	850	8	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
26	166.77	860	8	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
27	166.77	880	8	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
28	166.77	890	8	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
29	166.77	910	8	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
30	166.77	920	8	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
31	166.77	940	8	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
32	166.77	960	8	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
33	166.77	990	8	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
34	166.77	1010	8	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
35	166.77	1020	8	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
36	166.77	1040	8	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
37	166.77	1050	8	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
38	166.77	1070	8	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
39	166.77	1090	8	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
40	166.77	1100	8	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
