Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	200	28	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
0	-∞	310	28	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
1	-181.58	370	28	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
2	-126.25	380	28	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
3	84.13	400	28	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
4	84.13	430	28	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
5	236.52	460	28	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
6	283.2	470	28	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
7	283.2	480	28	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
8	283.2	500	28	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
9	283.2	510	28	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
10	283.2	520	28	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
11	283.2	540	28	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
12	283.2	550	28	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
13	283.2	560	28	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
14	283.2	570	28	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
15	283.2	590	28	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
16	283.2	600	28	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
17	283.2	610	28	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
18	283.2	630	28	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
19	283.2	640	28	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
20	283.2	650	28	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
21	283.2	670	28	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
22	283.2	680	28	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
23	283.2	690	28	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
24	283.2	710	28	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
25	283.2	720	28	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
26	283.2	730	28	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
27	283.2	740	28	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
28	283.2	750	28	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
29	283.2	760	28	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
30	283.2	770	28	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
31	283.2	780	28	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
32	283.2	790	28	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
33	283.2	800	28	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
34	283.2	810	28	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
35	283.2	830	28	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
36	283.2	840	28	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
37	283.2	860	28	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
38	283.2	870	28	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
39	283.2	880	28	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
40	283.2	900	28	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
