Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	200	7	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
0	5.13	280	7	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
1	176.35	340	7	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
2	176.35	360	7	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
3	176.35	380	7	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
4	176.35	400	7	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
5	176.35	430	7	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
6	176.35	460	7	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
7	176.35	480	7	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
8	176.35	490	7	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
9	176.35	510	7	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
10	176.35	520	7	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
11	176.35	540	7	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
12	176.35	550	7	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
13	176.35	570	7	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
14	176.35	590	7	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
15	176.35	610	7	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
16	176.35	630	7	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
17	176.35	640	7	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
18	176.35	660	7	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
19	176.35	690	7	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
20	176.35	710	7	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
21	176.35	730	7	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
22	176.35	750	7	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
23	176.35	770	7	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
24	176.35	780	7	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
25	176.35	790	7	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
26	176.35	800	7	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
27	176.35	810	7	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
28	176.35	820	7	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
29	176.35	840	7	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
30	176.35	850	7	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
31	176.35	870	7	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
32	176.35	890	7	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
33	176.35	910	7	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
34	176.35	920	7	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
35	176.35	930	7	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
36	176.35	950	7	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
37	176.35	960	7	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
38	176.35	980	7	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
39	176.35	1000	7	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
40	176.35	1010	7	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
