Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	530	26	FINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
0	-179769313486231570000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	690	26	FINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
1	-8.6	730	26	FINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
2	201.75	780	26	FINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
3	289.37	820	26	FINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
4	349.36	860	26	FINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
5	349.36	900	26	FINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
6	349.36	950	26	FINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
7	349.36	1000	26	FINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
8	349.36	1030	26	FINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
9	349.36	1070	26	FINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
10	349.36	1110	26	FINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
11	349.36	1140	26	FINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
12	349.36	1180	26	FINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
13	349.36	1210	26	FINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
14	349.36	1250	26	FINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
15	349.36	1280	26	FINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
16	349.36	1330	26	FINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
17	349.36	1380	26	FINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
18	349.36	1430	26	FINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
19	349.36	1460	26	FINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
20	349.36	1510	26	FINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
21	349.36	1550	26	FINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
22	349.36	1600	26	FINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
23	349.36	1650	26	FINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
24	349.36	1690	26	FINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
25	349.36	1730	26	FINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
26	349.36	1780	26	FINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
27	349.36	1810	26	FINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
28	349.36	1850	26	FINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
29	349.36	1900	26	FINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
30	349.36	1940	26	FINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
31	349.36	1980	26	FINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
32	349.36	2020	26	FINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
33	349.36	2070	26	FINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
34	349.36	2120	26	FINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
35	349.36	2160	26	FINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
36	349.36	2200	26	FINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
37	349.36	2240	26	FINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
38	349.36	2290	26	FINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
39	349.36	2330	26	FINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
40	349.36	2380	26	FINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
