Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	730	7	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
0	-∞	900	7	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
1	-∞	940	7	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
2	-∞	990	7	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
3	-∞	1030	7	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
4	-∞	1070	7	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
5	-∞	1120	7	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
6	-∞	1180	7	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
7	-∞	1220	7	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
8	-∞	1260	7	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
9	-∞	1300	7	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
10	-∞	1340	7	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
11	-∞	1390	7	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
12	-∞	1430	7	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
13	-∞	1470	7	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
14	-∞	1540	7	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
15	-∞	1590	7	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
16	-∞	1640	7	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
17	-∞	1710	7	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
18	-∞	1760	7	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
19	-∞	1800	7	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
20	-∞	1850	7	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
21	-∞	1900	7	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
22	-∞	1950	7	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
23	-∞	2000	7	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
24	-∞	2050	7	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
25	-∞	2100	7	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
26	-∞	2160	7	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
27	-∞	2210	7	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
28	-∞	2260	7	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
29	-∞	2300	7	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
30	-∞	2360	7	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
31	-∞	2410	7	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
32	-∞	2440	7	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
33	-∞	2480	7	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
34	-∞	2530	7	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
35	-∞	2580	7	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
36	-∞	2630	7	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
37	-∞	2680	7	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
38	-∞	2730	7	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
39	-∞	2780	7	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
40	-∞	2820	7	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
