Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	340	12	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
0	-128.03	490	12	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
1	72.32	540	12	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
2	130.94	580	12	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
3	174.24	610	12	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
4	174.24	650	12	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
5	174.24	690	12	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
6	174.24	710	12	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
7	174.24	730	12	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
8	174.24	760	12	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
9	174.24	800	12	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
10	174.24	830	12	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
11	174.24	860	12	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
12	174.24	890	12	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
13	174.24	920	12	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
14	174.24	950	12	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
15	174.24	970	12	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
16	174.24	1000	12	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
17	174.24	1020	12	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
18	174.24	1040	12	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
19	174.24	1070	12	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
20	174.24	1100	12	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
21	174.24	1120	12	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
22	174.24	1150	12	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
23	174.24	1170	12	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
24	174.24	1220	12	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
25	174.24	1240	12	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
26	174.24	1260	12	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
27	174.24	1290	12	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
28	174.24	1320	12	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
29	174.24	1340	12	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
30	174.24	1380	12	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
31	174.24	1410	12	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
32	174.24	1440	12	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
33	174.24	1480	12	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
34	174.24	1520	12	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
35	174.24	1560	12	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
36	174.24	1590	12	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
37	174.24	1630	12	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
38	174.24	1670	12	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
39	174.24	1710	12	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
40	174.24	1730	12	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
