Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	330	23	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
0	-∞	470	23	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
1	-∞	500	23	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
2	-∞	530	23	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
3	-∞	550	23	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
4	-∞	590	23	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
5	-∞	610	23	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
6	-∞	640	23	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
7	-∞	660	23	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
8	-∞	700	23	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
9	-∞	720	23	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
10	-∞	750	23	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
11	-∞	770	23	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
12	-∞	800	23	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
13	-∞	830	23	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
14	-∞	870	23	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
15	-∞	890	23	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
16	-∞	910	23	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
17	-∞	930	23	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
18	-∞	960	23	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
19	-∞	980	23	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
20	-∞	1020	23	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
21	-∞	1050	23	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
22	-∞	1090	23	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
23	-∞	1130	23	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
24	-∞	1180	23	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
25	-∞	1210	23	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
26	-∞	1260	23	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
27	-∞	1290	23	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
28	-∞	1330	23	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
29	-∞	1360	23	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
30	-∞	1390	23	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
31	-∞	1430	23	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
32	-∞	1470	23	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
33	-∞	1500	23	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
34	-∞	1540	23	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
35	-∞	1570	23	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
36	-∞	1610	23	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
37	-∞	1650	23	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
38	-∞	1680	23	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
39	-∞	1710	23	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
40	-∞	1740	23	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
