Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	630	19	FINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
0	-∞	790	19	FINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
1	-179769313486231570000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	820	19	FINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
2	226.24	860	19	FINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
3	242.7	900	19	FINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
4	370.1	940	19	FINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
5	594.18	990	19	FINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
6	758.73	1030	19	FINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
7	843.99	1070	19	FINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
8	843.99	1110	19	FINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
9	843.99	1140	19	FINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
10	843.99	1170	19	FINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
11	843.99	1190	19	FINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
12	843.99	1220	19	FINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
13	843.99	1240	19	FINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
14	843.99	1270	19	FINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
15	843.99	1290	19	FINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
16	843.99	1320	19	FINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
17	843.99	1350	19	FINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
18	843.99	1380	19	FINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
19	843.99	1400	19	FINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
20	843.99	1420	19	FINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
21	843.99	1440	19	FINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
22	843.99	1460	19	FINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
23	843.99	1490	19	FINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
24	843.99	1520	19	FINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
25	843.99	1560	19	FINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
26	843.99	1590	19	FINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
27	843.99	1630	19	FINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
28	843.99	1660	19	FINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
29	843.99	1700	19	FINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
30	843.99	1740	19	FINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
31	843.99	1780	19	FINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
32	843.99	1820	19	FINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
33	843.99	1860	19	FINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
34	843.99	1890	19	FINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
35	843.99	1920	19	FINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
36	843.99	1950	19	FINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
37	843.99	1970	19	FINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
38	843.99	2000	19	FINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
39	843.99	2030	19	FINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
40	843.99	2070	19	FINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
