Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-172.48	160	18	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
0	21.15	270	18	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
1	160.1	330	18	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
2	160.1	340	18	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
3	201.65	360	18	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
4	201.65	380	18	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
5	288.96	400	18	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
6	344.98	410	18	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
7	344.98	430	18	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
8	344.98	450	18	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
9	344.98	460	18	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
10	344.98	480	18	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
11	344.98	500	18	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
12	344.98	520	18	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
13	344.98	540	18	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
14	344.98	560	18	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
15	344.98	580	18	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
16	344.98	600	18	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
17	344.98	620	18	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
18	344.98	640	18	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
19	344.98	660	18	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
20	344.98	680	18	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
21	344.98	700	18	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
22	344.98	720	18	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
23	344.98	730	18	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
24	344.98	750	18	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
25	344.98	760	18	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
26	344.98	770	18	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
27	344.98	790	18	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
28	344.98	800	18	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
29	344.98	820	18	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
30	344.98	840	18	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
31	344.98	860	18	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
32	344.98	870	18	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
33	344.98	890	18	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
34	344.98	910	18	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
35	344.98	920	18	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
36	344.98	940	18	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
37	344.98	950	18	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
38	344.98	970	18	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
39	344.98	980	18	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
40	344.98	990	18	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
