Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	310	1	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
0	-179769313486231570000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	460	1	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
1	-63.68	500	1	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
2	147.39	530	1	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
3	167.78	560	1	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
4	224.88	580	1	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
5	305.46	610	1	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
6	305.46	640	1	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
7	305.46	660	1	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
8	305.46	690	1	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
9	305.46	710	1	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
10	305.46	730	1	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
11	305.46	750	1	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
12	305.46	780	1	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
13	305.46	800	1	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
14	305.46	830	1	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
15	305.46	860	1	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
16	305.46	880	1	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
17	305.46	910	1	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
18	305.46	940	1	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
19	305.46	970	1	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
20	305.46	1000	1	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
21	305.46	1040	1	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
22	305.46	1080	1	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
23	305.46	1120	1	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
24	305.46	1160	1	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
25	305.46	1200	1	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
26	305.46	1250	1	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
27	305.46	1290	1	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
28	305.46	1330	1	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
29	305.46	1370	1	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
30	305.46	1410	1	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
31	305.46	1450	1	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
32	305.46	1490	1	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
33	305.46	1520	1	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
34	305.46	1540	1	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
35	305.46	1560	1	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
36	305.46	1590	1	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
37	305.46	1630	1	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
38	305.46	1660	1	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
39	305.46	1700	1	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
40	305.46	1730	1	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
