Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	160	21	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
0	-179769313486231570000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	270	21	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
1	-300.43	340	21	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
2	12.76	360	21	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
3	12.76	380	21	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
4	125.24	400	21	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
5	125.24	420	21	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
6	170.22	450	21	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
7	170.22	470	21	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
8	170.22	500	21	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
9	170.22	520	21	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
10	170.22	540	21	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
11	170.22	560	21	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
12	170.22	600	21	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
13	170.22	620	21	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
14	170.22	640	21	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
15	170.22	670	21	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
16	170.22	700	21	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
17	170.22	720	21	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
18	170.22	740	21	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
19	170.22	760	21	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
20	170.22	790	21	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
21	170.22	810	21	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
22	170.22	830	21	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
23	170.22	850	21	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
24	170.22	870	21	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
25	170.22	890	21	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
26	170.22	910	21	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
27	170.22	930	21	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
28	170.22	950	21	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
29	170.22	970	21	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
30	170.22	1000	21	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
31	170.22	1020	21	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
32	170.22	1040	21	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
33	170.22	1050	21	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
34	170.22	1070	21	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
35	170.22	1090	21	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
36	170.22	1110	21	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
37	170.22	1130	21	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
38	170.22	1150	21	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
39	170.22	1160	21	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
40	170.22	1180	21	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
