Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	510	24	FINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
0	-∞	680	24	FINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
1	-∞	710	24	FINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
2	-∞	740	24	FINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
3	-∞	780	24	FINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
4	468.96	820	24	FINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
5	566.59	860	24	FINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
6	747.14	900	24	FINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
7	792.09	940	24	FINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
8	792.09	970	24	FINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
9	792.09	1000	24	FINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
10	792.09	1030	24	FINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
11	792.09	1070	24	FINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
12	792.09	1110	24	FINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
13	792.09	1130	24	FINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
14	792.09	1160	24	FINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
15	792.09	1180	24	FINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
16	792.09	1200	24	FINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
17	792.09	1230	24	FINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
18	792.09	1250	24	FINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
19	792.09	1270	24	FINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
20	792.09	1300	24	FINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
21	792.09	1330	24	FINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
22	792.09	1350	24	FINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
23	792.09	1370	24	FINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
24	792.09	1400	24	FINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
25	792.09	1430	24	FINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
26	792.09	1470	24	FINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
27	792.09	1510	24	FINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
28	792.09	1550	24	FINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
29	792.09	1580	24	FINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
30	792.09	1630	24	FINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
31	792.09	1670	24	FINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
32	792.09	1710	24	FINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
33	792.09	1750	24	FINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
34	792.09	1780	24	FINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
35	792.09	1830	24	FINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
36	792.09	1870	24	FINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
37	792.09	1920	24	FINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
38	792.09	1960	24	FINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
39	792.09	2010	24	FINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
40	792.09	2050	24	FINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
