Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-179769313486231570000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	160	3	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
0	154.31	300	3	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
1	254.72	340	3	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
2	254.72	350	3	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
3	254.72	370	3	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
4	254.72	390	3	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
5	254.72	420	3	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
6	254.72	440	3	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
7	254.72	450	3	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
8	254.72	460	3	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
9	254.72	480	3	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
10	254.72	490	3	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
11	254.72	500	3	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
12	254.72	520	3	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
13	254.72	530	3	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
14	254.72	550	3	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
15	254.72	570	3	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
16	254.72	590	3	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
17	254.72	610	3	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
18	254.72	630	3	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
19	254.72	650	3	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
20	254.72	660	3	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
21	254.72	680	3	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
22	254.72	690	3	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
23	254.72	710	3	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
24	254.72	720	3	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
25	254.72	740	3	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
26	254.72	750	3	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
27	254.72	760	3	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
28	254.72	770	3	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
29	254.72	790	3	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
30	254.72	800	3	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
31	254.72	810	3	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
32	254.72	840	3	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
33	254.72	850	3	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
34	254.72	860	3	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
35	254.72	870	3	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
36	254.72	890	3	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
37	254.72	910	3	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
38	254.72	920	3	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
39	254.72	930	3	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
40	254.72	940	3	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
