Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-179769313486231570000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	120	19	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
0	68	250	19	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
1	231.08	300	19	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
2	310.23	320	19	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
3	310.23	340	19	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
4	310.23	360	19	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
5	310.23	380	19	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
6	310.23	390	19	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
7	310.23	410	19	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
8	310.23	430	19	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
9	310.23	440	19	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
10	310.23	460	19	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
11	310.23	480	19	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
12	310.23	500	19	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
13	310.23	520	19	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
14	310.23	540	19	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
15	310.23	550	19	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
16	310.23	570	19	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
17	310.23	590	19	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
18	310.23	620	19	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
19	310.23	630	19	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
20	310.23	650	19	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
21	310.23	670	19	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
22	310.23	680	19	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
23	310.23	700	19	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
24	310.23	710	19	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
25	310.23	720	19	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
26	310.23	740	19	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
27	310.23	750	19	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
28	310.23	760	19	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
29	310.23	780	19	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
30	310.23	790	19	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
31	310.23	800	19	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
32	310.23	820	19	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
33	310.23	850	19	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
34	310.23	870	19	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
35	310.23	890	19	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
36	310.23	900	19	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
37	310.23	920	19	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
38	310.23	940	19	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
39	310.23	960	19	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
40	310.23	980	19	FINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
