Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	380	21	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
0	-∞	540	21	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
1	-179769313486231570000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	580	21	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
2	-179769313486231570000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	610	21	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
3	68.8	640	21	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
4	248.72	680	21	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
5	431.02	730	21	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
6	450.01	760	21	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
7	542.21	800	21	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
8	625.24	840	21	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
9	625.24	880	21	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
10	652	910	21	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
11	689.58	940	21	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
12	689.58	980	21	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
13	689.58	1010	21	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
14	689.58	1050	21	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
15	689.58	1080	21	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
16	689.58	1110	21	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
17	689.58	1150	21	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
18	689.58	1170	21	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
19	689.58	1200	21	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
20	689.58	1240	21	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
21	689.58	1280	21	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
22	689.58	1320	21	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
23	689.58	1350	21	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
24	689.58	1390	21	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
25	689.58	1420	21	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
26	689.58	1460	21	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
27	689.58	1500	21	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
28	689.58	1540	21	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
29	689.58	1580	21	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
30	689.58	1610	21	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
31	689.58	1640	21	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
32	689.58	1660	21	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
33	689.58	1700	21	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
34	689.58	1740	21	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
35	689.58	1770	21	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
36	689.58	1800	21	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
37	689.58	1830	21	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
38	689.58	1860	21	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
39	689.58	1890	21	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
40	689.58	1930	21	FINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
