Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-2474.73	10	26	FINITE_HORIZON	LS_RAND	MGM	10	160.0	0.9	4
0	-1576.44	110	26	FINITE_HORIZON	LS_RAND	MGM	10	160.0	0.9	4
1	-978.39	160	26	FINITE_HORIZON	LS_RAND	MGM	10	160.0	0.9	4
2	-551.62	200	26	FINITE_HORIZON	LS_RAND	MGM	10	160.0	0.9	4
3	-392.24	210	26	FINITE_HORIZON	LS_RAND	MGM	10	160.0	0.9	4
4	-227.35	230	26	FINITE_HORIZON	LS_RAND	MGM	10	160.0	0.9	4
5	22.95	240	26	FINITE_HORIZON	LS_RAND	MGM	10	160.0	0.9	4
6	197.54	250	26	FINITE_HORIZON	LS_RAND	MGM	10	160.0	0.9	4
7	345.2	260	26	FINITE_HORIZON	LS_RAND	MGM	10	160.0	0.9	4
8	345.2	270	26	FINITE_HORIZON	LS_RAND	MGM	10	160.0	0.9	4
9	345.2	300	26	FINITE_HORIZON	LS_RAND	MGM	10	160.0	0.9	4
10	345.2	310	26	FINITE_HORIZON	LS_RAND	MGM	10	160.0	0.9	4
11	345.2	320	26	FINITE_HORIZON	LS_RAND	MGM	10	160.0	0.9	4
12	345.2	320	26	FINITE_HORIZON	LS_RAND	MGM	10	160.0	0.9	4
13	345.2	330	26	FINITE_HORIZON	LS_RAND	MGM	10	160.0	0.9	4
14	345.2	350	26	FINITE_HORIZON	LS_RAND	MGM	10	160.0	0.9	4
15	345.2	350	26	FINITE_HORIZON	LS_RAND	MGM	10	160.0	0.9	4
16	345.2	360	26	FINITE_HORIZON	LS_RAND	MGM	10	160.0	0.9	4
17	345.2	370	26	FINITE_HORIZON	LS_RAND	MGM	10	160.0	0.9	4
18	345.2	390	26	FINITE_HORIZON	LS_RAND	MGM	10	160.0	0.9	4
19	345.2	400	26	FINITE_HORIZON	LS_RAND	MGM	10	160.0	0.9	4
20	345.2	420	26	FINITE_HORIZON	LS_RAND	MGM	10	160.0	0.9	4
21	345.2	430	26	FINITE_HORIZON	LS_RAND	MGM	10	160.0	0.9	4
22	345.2	440	26	FINITE_HORIZON	LS_RAND	MGM	10	160.0	0.9	4
23	345.2	450	26	FINITE_HORIZON	LS_RAND	MGM	10	160.0	0.9	4
24	345.2	470	26	FINITE_HORIZON	LS_RAND	MGM	10	160.0	0.9	4
25	345.2	480	26	FINITE_HORIZON	LS_RAND	MGM	10	160.0	0.9	4
26	345.2	500	26	FINITE_HORIZON	LS_RAND	MGM	10	160.0	0.9	4
27	345.2	500	26	FINITE_HORIZON	LS_RAND	MGM	10	160.0	0.9	4
28	345.2	500	26	FINITE_HORIZON	LS_RAND	MGM	10	160.0	0.9	4
29	345.2	510	26	FINITE_HORIZON	LS_RAND	MGM	10	160.0	0.9	4
30	345.2	520	26	FINITE_HORIZON	LS_RAND	MGM	10	160.0	0.9	4
31	345.2	520	26	FINITE_HORIZON	LS_RAND	MGM	10	160.0	0.9	4
32	345.2	530	26	FINITE_HORIZON	LS_RAND	MGM	10	160.0	0.9	4
33	345.2	540	26	FINITE_HORIZON	LS_RAND	MGM	10	160.0	0.9	4
34	345.2	570	26	FINITE_HORIZON	LS_RAND	MGM	10	160.0	0.9	4
35	345.2	570	26	FINITE_HORIZON	LS_RAND	MGM	10	160.0	0.9	4
36	345.2	580	26	FINITE_HORIZON	LS_RAND	MGM	10	160.0	0.9	4
37	345.2	590	26	FINITE_HORIZON	LS_RAND	MGM	10	160.0	0.9	4
38	345.2	600	26	FINITE_HORIZON	LS_RAND	MGM	10	160.0	0.9	4
39	345.2	610	26	FINITE_HORIZON	LS_RAND	MGM	10	160.0	0.9	4
40	345.2	620	26	FINITE_HORIZON	LS_RAND	MGM	10	160.0	0.9	4
