Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-7628.98	10	10	FINITE_HORIZON	LS_RAND	MGM	10	450.0	0.9	4
0	-6353.98	90	10	FINITE_HORIZON	LS_RAND	MGM	10	450.0	0.9	4
1	-5061.85	150	10	FINITE_HORIZON	LS_RAND	MGM	10	450.0	0.9	4
2	-3284.29	190	10	FINITE_HORIZON	LS_RAND	MGM	10	450.0	0.9	4
3	-1580.77	210	10	FINITE_HORIZON	LS_RAND	MGM	10	450.0	0.9	4
4	425.04	230	10	FINITE_HORIZON	LS_RAND	MGM	10	450.0	0.9	4
5	1252.38	230	10	FINITE_HORIZON	LS_RAND	MGM	10	450.0	0.9	4
6	1637.92	240	10	FINITE_HORIZON	LS_RAND	MGM	10	450.0	0.9	4
7	1637.92	240	10	FINITE_HORIZON	LS_RAND	MGM	10	450.0	0.9	4
8	1637.92	260	10	FINITE_HORIZON	LS_RAND	MGM	10	450.0	0.9	4
9	1637.92	280	10	FINITE_HORIZON	LS_RAND	MGM	10	450.0	0.9	4
10	1637.92	300	10	FINITE_HORIZON	LS_RAND	MGM	10	450.0	0.9	4
11	1637.92	320	10	FINITE_HORIZON	LS_RAND	MGM	10	450.0	0.9	4
12	1637.92	340	10	FINITE_HORIZON	LS_RAND	MGM	10	450.0	0.9	4
13	1637.92	350	10	FINITE_HORIZON	LS_RAND	MGM	10	450.0	0.9	4
14	1637.92	360	10	FINITE_HORIZON	LS_RAND	MGM	10	450.0	0.9	4
15	1637.92	380	10	FINITE_HORIZON	LS_RAND	MGM	10	450.0	0.9	4
16	1637.92	400	10	FINITE_HORIZON	LS_RAND	MGM	10	450.0	0.9	4
17	1637.92	410	10	FINITE_HORIZON	LS_RAND	MGM	10	450.0	0.9	4
18	1637.92	420	10	FINITE_HORIZON	LS_RAND	MGM	10	450.0	0.9	4
19	1637.92	450	10	FINITE_HORIZON	LS_RAND	MGM	10	450.0	0.9	4
20	1637.92	470	10	FINITE_HORIZON	LS_RAND	MGM	10	450.0	0.9	4
21	1637.92	480	10	FINITE_HORIZON	LS_RAND	MGM	10	450.0	0.9	4
22	1637.92	500	10	FINITE_HORIZON	LS_RAND	MGM	10	450.0	0.9	4
23	1637.92	520	10	FINITE_HORIZON	LS_RAND	MGM	10	450.0	0.9	4
24	1637.92	530	10	FINITE_HORIZON	LS_RAND	MGM	10	450.0	0.9	4
25	1637.92	540	10	FINITE_HORIZON	LS_RAND	MGM	10	450.0	0.9	4
26	1637.92	550	10	FINITE_HORIZON	LS_RAND	MGM	10	450.0	0.9	4
27	1637.92	570	10	FINITE_HORIZON	LS_RAND	MGM	10	450.0	0.9	4
28	1637.92	580	10	FINITE_HORIZON	LS_RAND	MGM	10	450.0	0.9	4
29	1637.92	590	10	FINITE_HORIZON	LS_RAND	MGM	10	450.0	0.9	4
30	1637.92	600	10	FINITE_HORIZON	LS_RAND	MGM	10	450.0	0.9	4
31	1637.92	620	10	FINITE_HORIZON	LS_RAND	MGM	10	450.0	0.9	4
32	1637.92	640	10	FINITE_HORIZON	LS_RAND	MGM	10	450.0	0.9	4
33	1637.92	660	10	FINITE_HORIZON	LS_RAND	MGM	10	450.0	0.9	4
34	1637.92	680	10	FINITE_HORIZON	LS_RAND	MGM	10	450.0	0.9	4
35	1637.92	700	10	FINITE_HORIZON	LS_RAND	MGM	10	450.0	0.9	4
36	1637.92	710	10	FINITE_HORIZON	LS_RAND	MGM	10	450.0	0.9	4
37	1637.92	710	10	FINITE_HORIZON	LS_RAND	MGM	10	450.0	0.9	4
38	1637.92	720	10	FINITE_HORIZON	LS_RAND	MGM	10	450.0	0.9	4
39	1637.92	730	10	FINITE_HORIZON	LS_RAND	MGM	10	450.0	0.9	4
40	1637.92	740	10	FINITE_HORIZON	LS_RAND	MGM	10	450.0	0.9	4
