Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	1075.67	20	22	FINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
0	1331.53	110	22	FINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
1	1535.18	150	22	FINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
2	1706.7	190	22	FINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
3	1712.92	210	22	FINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
4	1712.92	220	22	FINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
5	1712.92	230	22	FINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
6	1712.92	240	22	FINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
7	1712.92	250	22	FINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
8	1712.92	270	22	FINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
9	1712.92	290	22	FINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
10	1712.92	300	22	FINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
11	1712.92	320	22	FINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
12	1712.92	340	22	FINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
13	1712.92	360	22	FINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
14	1712.92	370	22	FINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
15	1712.92	400	22	FINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
16	1712.92	410	22	FINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
17	1712.92	430	22	FINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
18	1712.92	440	22	FINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
19	1712.92	450	22	FINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
20	1712.92	470	22	FINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
21	1712.92	490	22	FINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
22	1712.92	490	22	FINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
23	1712.92	510	22	FINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
24	1712.92	520	22	FINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
25	1712.92	530	22	FINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
26	1712.92	560	22	FINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
27	1712.92	560	22	FINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
28	1712.92	580	22	FINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
29	1712.92	600	22	FINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
30	1712.92	620	22	FINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
31	1712.92	640	22	FINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
32	1712.92	650	22	FINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
33	1712.92	670	22	FINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
34	1712.92	670	22	FINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
35	1712.92	690	22	FINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
36	1712.92	710	22	FINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
37	1712.92	720	22	FINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
38	1712.92	740	22	FINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
39	1712.92	760	22	FINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
40	1712.92	780	22	FINITE_HORIZON	LS_RAND	MGM	10	0.0	0.9	4
