Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-2368.13	20	5	FINITE_HORIZON	LS_RAND	MGM	10	170.0	0.9	4
0	-1736.13	100	5	FINITE_HORIZON	LS_RAND	MGM	10	170.0	0.9	4
1	-1077.93	150	5	FINITE_HORIZON	LS_RAND	MGM	10	170.0	0.9	4
2	-908.73	180	5	FINITE_HORIZON	LS_RAND	MGM	10	170.0	0.9	4
3	-908.73	200	5	FINITE_HORIZON	LS_RAND	MGM	10	170.0	0.9	4
4	-908.73	210	5	FINITE_HORIZON	LS_RAND	MGM	10	170.0	0.9	4
5	-908.73	220	5	FINITE_HORIZON	LS_RAND	MGM	10	170.0	0.9	4
6	-908.73	230	5	FINITE_HORIZON	LS_RAND	MGM	10	170.0	0.9	4
7	-908.73	240	5	FINITE_HORIZON	LS_RAND	MGM	10	170.0	0.9	4
8	-908.73	250	5	FINITE_HORIZON	LS_RAND	MGM	10	170.0	0.9	4
9	-908.73	260	5	FINITE_HORIZON	LS_RAND	MGM	10	170.0	0.9	4
10	-908.73	270	5	FINITE_HORIZON	LS_RAND	MGM	10	170.0	0.9	4
11	-908.73	280	5	FINITE_HORIZON	LS_RAND	MGM	10	170.0	0.9	4
12	-908.73	290	5	FINITE_HORIZON	LS_RAND	MGM	10	170.0	0.9	4
13	-908.73	300	5	FINITE_HORIZON	LS_RAND	MGM	10	170.0	0.9	4
14	-908.73	310	5	FINITE_HORIZON	LS_RAND	MGM	10	170.0	0.9	4
15	-908.73	320	5	FINITE_HORIZON	LS_RAND	MGM	10	170.0	0.9	4
16	-908.73	330	5	FINITE_HORIZON	LS_RAND	MGM	10	170.0	0.9	4
17	-908.73	330	5	FINITE_HORIZON	LS_RAND	MGM	10	170.0	0.9	4
18	-908.73	340	5	FINITE_HORIZON	LS_RAND	MGM	10	170.0	0.9	4
19	-908.73	350	5	FINITE_HORIZON	LS_RAND	MGM	10	170.0	0.9	4
20	-908.73	360	5	FINITE_HORIZON	LS_RAND	MGM	10	170.0	0.9	4
21	-908.73	380	5	FINITE_HORIZON	LS_RAND	MGM	10	170.0	0.9	4
22	-908.73	390	5	FINITE_HORIZON	LS_RAND	MGM	10	170.0	0.9	4
23	-908.73	400	5	FINITE_HORIZON	LS_RAND	MGM	10	170.0	0.9	4
24	-908.73	420	5	FINITE_HORIZON	LS_RAND	MGM	10	170.0	0.9	4
25	-908.73	420	5	FINITE_HORIZON	LS_RAND	MGM	10	170.0	0.9	4
26	-908.73	430	5	FINITE_HORIZON	LS_RAND	MGM	10	170.0	0.9	4
27	-908.73	440	5	FINITE_HORIZON	LS_RAND	MGM	10	170.0	0.9	4
28	-908.73	450	5	FINITE_HORIZON	LS_RAND	MGM	10	170.0	0.9	4
29	-908.73	460	5	FINITE_HORIZON	LS_RAND	MGM	10	170.0	0.9	4
30	-908.73	470	5	FINITE_HORIZON	LS_RAND	MGM	10	170.0	0.9	4
31	-908.73	490	5	FINITE_HORIZON	LS_RAND	MGM	10	170.0	0.9	4
32	-908.73	500	5	FINITE_HORIZON	LS_RAND	MGM	10	170.0	0.9	4
33	-908.73	510	5	FINITE_HORIZON	LS_RAND	MGM	10	170.0	0.9	4
34	-908.73	520	5	FINITE_HORIZON	LS_RAND	MGM	10	170.0	0.9	4
35	-908.73	540	5	FINITE_HORIZON	LS_RAND	MGM	10	170.0	0.9	4
36	-908.73	560	5	FINITE_HORIZON	LS_RAND	MGM	10	170.0	0.9	4
37	-908.73	580	5	FINITE_HORIZON	LS_RAND	MGM	10	170.0	0.9	4
38	-908.73	600	5	FINITE_HORIZON	LS_RAND	MGM	10	170.0	0.9	4
39	-908.73	610	5	FINITE_HORIZON	LS_RAND	MGM	10	170.0	0.9	4
40	-908.73	640	5	FINITE_HORIZON	LS_RAND	MGM	10	170.0	0.9	4
