Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-820.75	10	17	FINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
0	-174.03	100	17	FINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
1	332.2	160	17	FINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
2	531.72	210	17	FINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
3	693.02	220	17	FINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
4	791.92	230	17	FINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
5	943.56	240	17	FINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
6	943.56	250	17	FINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
7	943.56	250	17	FINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
8	943.56	260	17	FINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
9	943.56	280	17	FINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
10	943.56	300	17	FINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
11	943.56	310	17	FINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
12	943.56	330	17	FINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
13	943.56	360	17	FINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
14	943.56	390	17	FINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
15	943.56	400	17	FINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
16	943.56	420	17	FINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
17	943.56	430	17	FINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
18	943.56	450	17	FINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
19	943.56	470	17	FINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
20	943.56	480	17	FINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
21	943.56	490	17	FINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
22	943.56	500	17	FINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
23	943.56	510	17	FINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
24	943.56	510	17	FINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
25	943.56	530	17	FINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
26	943.56	530	17	FINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
27	943.56	540	17	FINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
28	943.56	550	17	FINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
29	943.56	560	17	FINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
30	943.56	580	17	FINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
31	943.56	600	17	FINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
32	943.56	610	17	FINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
33	943.56	620	17	FINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
34	943.56	630	17	FINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
35	943.56	640	17	FINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
36	943.56	650	17	FINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
37	943.56	660	17	FINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
38	943.56	670	17	FINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
39	943.56	690	17	FINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
40	943.56	700	17	FINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
