Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	953.55	10	3	FINITE_HORIZON	LS_RAND	MGM	10	10.0	0.9	4
0	1144.98	100	3	FINITE_HORIZON	LS_RAND	MGM	10	10.0	0.9	4
1	1293.69	150	3	FINITE_HORIZON	LS_RAND	MGM	10	10.0	0.9	4
2	1388.14	200	3	FINITE_HORIZON	LS_RAND	MGM	10	10.0	0.9	4
3	1477.67	220	3	FINITE_HORIZON	LS_RAND	MGM	10	10.0	0.9	4
4	1530.25	220	3	FINITE_HORIZON	LS_RAND	MGM	10	10.0	0.9	4
5	1557.9	230	3	FINITE_HORIZON	LS_RAND	MGM	10	10.0	0.9	4
6	1557.9	240	3	FINITE_HORIZON	LS_RAND	MGM	10	10.0	0.9	4
7	1557.9	260	3	FINITE_HORIZON	LS_RAND	MGM	10	10.0	0.9	4
8	1557.9	280	3	FINITE_HORIZON	LS_RAND	MGM	10	10.0	0.9	4
9	1557.9	300	3	FINITE_HORIZON	LS_RAND	MGM	10	10.0	0.9	4
10	1557.9	320	3	FINITE_HORIZON	LS_RAND	MGM	10	10.0	0.9	4
11	1557.9	340	3	FINITE_HORIZON	LS_RAND	MGM	10	10.0	0.9	4
12	1557.9	360	3	FINITE_HORIZON	LS_RAND	MGM	10	10.0	0.9	4
13	1557.9	380	3	FINITE_HORIZON	LS_RAND	MGM	10	10.0	0.9	4
14	1557.9	390	3	FINITE_HORIZON	LS_RAND	MGM	10	10.0	0.9	4
15	1557.9	410	3	FINITE_HORIZON	LS_RAND	MGM	10	10.0	0.9	4
16	1557.9	430	3	FINITE_HORIZON	LS_RAND	MGM	10	10.0	0.9	4
17	1557.9	440	3	FINITE_HORIZON	LS_RAND	MGM	10	10.0	0.9	4
18	1557.9	460	3	FINITE_HORIZON	LS_RAND	MGM	10	10.0	0.9	4
19	1557.9	470	3	FINITE_HORIZON	LS_RAND	MGM	10	10.0	0.9	4
20	1557.9	480	3	FINITE_HORIZON	LS_RAND	MGM	10	10.0	0.9	4
21	1557.9	500	3	FINITE_HORIZON	LS_RAND	MGM	10	10.0	0.9	4
22	1557.9	510	3	FINITE_HORIZON	LS_RAND	MGM	10	10.0	0.9	4
23	1557.9	530	3	FINITE_HORIZON	LS_RAND	MGM	10	10.0	0.9	4
24	1557.9	540	3	FINITE_HORIZON	LS_RAND	MGM	10	10.0	0.9	4
25	1557.9	550	3	FINITE_HORIZON	LS_RAND	MGM	10	10.0	0.9	4
26	1557.9	570	3	FINITE_HORIZON	LS_RAND	MGM	10	10.0	0.9	4
27	1557.9	570	3	FINITE_HORIZON	LS_RAND	MGM	10	10.0	0.9	4
28	1557.9	580	3	FINITE_HORIZON	LS_RAND	MGM	10	10.0	0.9	4
29	1557.9	600	3	FINITE_HORIZON	LS_RAND	MGM	10	10.0	0.9	4
30	1557.9	600	3	FINITE_HORIZON	LS_RAND	MGM	10	10.0	0.9	4
31	1557.9	620	3	FINITE_HORIZON	LS_RAND	MGM	10	10.0	0.9	4
32	1557.9	620	3	FINITE_HORIZON	LS_RAND	MGM	10	10.0	0.9	4
33	1557.9	630	3	FINITE_HORIZON	LS_RAND	MGM	10	10.0	0.9	4
34	1557.9	640	3	FINITE_HORIZON	LS_RAND	MGM	10	10.0	0.9	4
35	1557.9	660	3	FINITE_HORIZON	LS_RAND	MGM	10	10.0	0.9	4
36	1557.9	670	3	FINITE_HORIZON	LS_RAND	MGM	10	10.0	0.9	4
37	1557.9	690	3	FINITE_HORIZON	LS_RAND	MGM	10	10.0	0.9	4
38	1557.9	700	3	FINITE_HORIZON	LS_RAND	MGM	10	10.0	0.9	4
39	1557.9	720	3	FINITE_HORIZON	LS_RAND	MGM	10	10.0	0.9	4
40	1557.9	740	3	FINITE_HORIZON	LS_RAND	MGM	10	10.0	0.9	4
