Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-682.86	10	27	FINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
0	-172.25	100	27	FINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
1	409.66	150	27	FINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
2	672.27	200	27	FINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
3	867.44	230	27	FINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
4	1126.44	240	27	FINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
5	1126.44	250	27	FINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
6	1287.98	260	27	FINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
7	1376.18	270	27	FINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
8	1390.26	270	27	FINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
9	1488.58	280	27	FINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
10	1665.97	300	27	FINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
11	1665.97	320	27	FINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
12	1665.97	330	27	FINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
13	1665.97	340	27	FINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
14	1665.97	360	27	FINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
15	1665.97	370	27	FINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
16	1665.97	380	27	FINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
17	1665.97	400	27	FINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
18	1665.97	410	27	FINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
19	1665.97	430	27	FINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
20	1665.97	450	27	FINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
21	1665.97	470	27	FINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
22	1665.97	490	27	FINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
23	1665.97	510	27	FINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
24	1665.97	520	27	FINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
25	1665.97	540	27	FINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
26	1665.97	550	27	FINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
27	1665.97	570	27	FINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
28	1665.97	580	27	FINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
29	1665.97	590	27	FINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
30	1665.97	590	27	FINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
31	1665.97	600	27	FINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
32	1665.97	620	27	FINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
33	1665.97	630	27	FINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
34	1665.97	650	27	FINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
35	1665.97	660	27	FINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
36	1665.97	660	27	FINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
37	1665.97	670	27	FINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
38	1665.97	690	27	FINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
39	1665.97	690	27	FINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
40	1665.97	700	27	FINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
