Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-840.34	20	15	FINITE_HORIZON	LS_RAND	MGM	10	110.0	0.9	4
0	-227.76	110	15	FINITE_HORIZON	LS_RAND	MGM	10	110.0	0.9	4
1	156.32	160	15	FINITE_HORIZON	LS_RAND	MGM	10	110.0	0.9	4
2	187.15	200	15	FINITE_HORIZON	LS_RAND	MGM	10	110.0	0.9	4
3	443.18	210	15	FINITE_HORIZON	LS_RAND	MGM	10	110.0	0.9	4
4	443.18	220	15	FINITE_HORIZON	LS_RAND	MGM	10	110.0	0.9	4
5	710	230	15	FINITE_HORIZON	LS_RAND	MGM	10	110.0	0.9	4
6	845.07	240	15	FINITE_HORIZON	LS_RAND	MGM	10	110.0	0.9	4
7	943.89	260	15	FINITE_HORIZON	LS_RAND	MGM	10	110.0	0.9	4
8	966.23	270	15	FINITE_HORIZON	LS_RAND	MGM	10	110.0	0.9	4
9	975.62	280	15	FINITE_HORIZON	LS_RAND	MGM	10	110.0	0.9	4
10	975.62	290	15	FINITE_HORIZON	LS_RAND	MGM	10	110.0	0.9	4
11	975.62	310	15	FINITE_HORIZON	LS_RAND	MGM	10	110.0	0.9	4
12	975.62	310	15	FINITE_HORIZON	LS_RAND	MGM	10	110.0	0.9	4
13	975.62	330	15	FINITE_HORIZON	LS_RAND	MGM	10	110.0	0.9	4
14	975.62	350	15	FINITE_HORIZON	LS_RAND	MGM	10	110.0	0.9	4
15	975.62	360	15	FINITE_HORIZON	LS_RAND	MGM	10	110.0	0.9	4
16	975.62	390	15	FINITE_HORIZON	LS_RAND	MGM	10	110.0	0.9	4
17	975.62	400	15	FINITE_HORIZON	LS_RAND	MGM	10	110.0	0.9	4
18	975.62	420	15	FINITE_HORIZON	LS_RAND	MGM	10	110.0	0.9	4
19	975.62	420	15	FINITE_HORIZON	LS_RAND	MGM	10	110.0	0.9	4
20	975.62	440	15	FINITE_HORIZON	LS_RAND	MGM	10	110.0	0.9	4
21	975.62	440	15	FINITE_HORIZON	LS_RAND	MGM	10	110.0	0.9	4
22	975.62	450	15	FINITE_HORIZON	LS_RAND	MGM	10	110.0	0.9	4
23	975.62	470	15	FINITE_HORIZON	LS_RAND	MGM	10	110.0	0.9	4
24	975.62	490	15	FINITE_HORIZON	LS_RAND	MGM	10	110.0	0.9	4
25	975.62	500	15	FINITE_HORIZON	LS_RAND	MGM	10	110.0	0.9	4
26	975.62	520	15	FINITE_HORIZON	LS_RAND	MGM	10	110.0	0.9	4
27	975.62	530	15	FINITE_HORIZON	LS_RAND	MGM	10	110.0	0.9	4
28	975.62	530	15	FINITE_HORIZON	LS_RAND	MGM	10	110.0	0.9	4
29	975.62	550	15	FINITE_HORIZON	LS_RAND	MGM	10	110.0	0.9	4
30	975.62	560	15	FINITE_HORIZON	LS_RAND	MGM	10	110.0	0.9	4
31	975.62	570	15	FINITE_HORIZON	LS_RAND	MGM	10	110.0	0.9	4
32	975.62	580	15	FINITE_HORIZON	LS_RAND	MGM	10	110.0	0.9	4
33	975.62	590	15	FINITE_HORIZON	LS_RAND	MGM	10	110.0	0.9	4
34	975.62	600	15	FINITE_HORIZON	LS_RAND	MGM	10	110.0	0.9	4
35	975.62	620	15	FINITE_HORIZON	LS_RAND	MGM	10	110.0	0.9	4
36	975.62	630	15	FINITE_HORIZON	LS_RAND	MGM	10	110.0	0.9	4
37	975.62	650	15	FINITE_HORIZON	LS_RAND	MGM	10	110.0	0.9	4
38	975.62	660	15	FINITE_HORIZON	LS_RAND	MGM	10	110.0	0.9	4
39	975.62	680	15	FINITE_HORIZON	LS_RAND	MGM	10	110.0	0.9	4
40	975.62	700	15	FINITE_HORIZON	LS_RAND	MGM	10	110.0	0.9	4
