Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	10	11	INFINITE_HORIZON	LS_RAND	DPOP	10	70.0	0.9	4
0	-∞	70	11	INFINITE_HORIZON	LS_RAND	DPOP	10	70.0	0.9	4
1	-∞	90	11	INFINITE_HORIZON	LS_RAND	DPOP	10	70.0	0.9	4
2	-∞	120	11	INFINITE_HORIZON	LS_RAND	DPOP	10	70.0	0.9	4
3	-∞	130	11	INFINITE_HORIZON	LS_RAND	DPOP	10	70.0	0.9	4
4	-∞	140	11	INFINITE_HORIZON	LS_RAND	DPOP	10	70.0	0.9	4
5	-∞	170	11	INFINITE_HORIZON	LS_RAND	DPOP	10	70.0	0.9	4
6	-∞	180	11	INFINITE_HORIZON	LS_RAND	DPOP	10	70.0	0.9	4
7	-∞	200	11	INFINITE_HORIZON	LS_RAND	DPOP	10	70.0	0.9	4
8	-∞	210	11	INFINITE_HORIZON	LS_RAND	DPOP	10	70.0	0.9	4
9	-∞	220	11	INFINITE_HORIZON	LS_RAND	DPOP	10	70.0	0.9	4
10	-∞	230	11	INFINITE_HORIZON	LS_RAND	DPOP	10	70.0	0.9	4
11	-∞	230	11	INFINITE_HORIZON	LS_RAND	DPOP	10	70.0	0.9	4
12	-∞	240	11	INFINITE_HORIZON	LS_RAND	DPOP	10	70.0	0.9	4
13	-∞	250	11	INFINITE_HORIZON	LS_RAND	DPOP	10	70.0	0.9	4
14	-∞	250	11	INFINITE_HORIZON	LS_RAND	DPOP	10	70.0	0.9	4
15	-∞	270	11	INFINITE_HORIZON	LS_RAND	DPOP	10	70.0	0.9	4
16	-∞	300	11	INFINITE_HORIZON	LS_RAND	DPOP	10	70.0	0.9	4
17	-∞	300	11	INFINITE_HORIZON	LS_RAND	DPOP	10	70.0	0.9	4
18	-∞	300	11	INFINITE_HORIZON	LS_RAND	DPOP	10	70.0	0.9	4
19	-∞	310	11	INFINITE_HORIZON	LS_RAND	DPOP	10	70.0	0.9	4
20	-∞	310	11	INFINITE_HORIZON	LS_RAND	DPOP	10	70.0	0.9	4
21	-∞	320	11	INFINITE_HORIZON	LS_RAND	DPOP	10	70.0	0.9	4
22	-∞	340	11	INFINITE_HORIZON	LS_RAND	DPOP	10	70.0	0.9	4
23	-∞	350	11	INFINITE_HORIZON	LS_RAND	DPOP	10	70.0	0.9	4
24	-∞	360	11	INFINITE_HORIZON	LS_RAND	DPOP	10	70.0	0.9	4
25	-∞	380	11	INFINITE_HORIZON	LS_RAND	DPOP	10	70.0	0.9	4
26	-∞	380	11	INFINITE_HORIZON	LS_RAND	DPOP	10	70.0	0.9	4
27	-∞	390	11	INFINITE_HORIZON	LS_RAND	DPOP	10	70.0	0.9	4
28	-∞	400	11	INFINITE_HORIZON	LS_RAND	DPOP	10	70.0	0.9	4
29	-∞	400	11	INFINITE_HORIZON	LS_RAND	DPOP	10	70.0	0.9	4
30	-∞	410	11	INFINITE_HORIZON	LS_RAND	DPOP	10	70.0	0.9	4
31	-∞	420	11	INFINITE_HORIZON	LS_RAND	DPOP	10	70.0	0.9	4
32	-∞	420	11	INFINITE_HORIZON	LS_RAND	DPOP	10	70.0	0.9	4
33	-∞	420	11	INFINITE_HORIZON	LS_RAND	DPOP	10	70.0	0.9	4
34	-∞	430	11	INFINITE_HORIZON	LS_RAND	DPOP	10	70.0	0.9	4
35	-∞	430	11	INFINITE_HORIZON	LS_RAND	DPOP	10	70.0	0.9	4
36	-∞	440	11	INFINITE_HORIZON	LS_RAND	DPOP	10	70.0	0.9	4
37	-∞	440	11	INFINITE_HORIZON	LS_RAND	DPOP	10	70.0	0.9	4
38	-∞	450	11	INFINITE_HORIZON	LS_RAND	DPOP	10	70.0	0.9	4
39	-∞	450	11	INFINITE_HORIZON	LS_RAND	DPOP	10	70.0	0.9	4
40	-∞	460	11	INFINITE_HORIZON	LS_RAND	DPOP	10	70.0	0.9	4
