Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	10	18	INFINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
0	-∞	70	18	INFINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
1	-∞	90	18	INFINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
2	-∞	120	18	INFINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
3	-∞	130	18	INFINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
4	-∞	150	18	INFINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
5	-∞	170	18	INFINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
6	-∞	190	18	INFINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
7	-∞	210	18	INFINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
8	-∞	220	18	INFINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
9	-∞	220	18	INFINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
10	-∞	230	18	INFINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
11	-∞	230	18	INFINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
12	-∞	230	18	INFINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
13	-∞	240	18	INFINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
14	-∞	250	18	INFINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
15	-∞	270	18	INFINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
16	-∞	270	18	INFINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
17	-∞	270	18	INFINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
18	-∞	290	18	INFINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
19	-∞	290	18	INFINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
20	-∞	290	18	INFINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
21	-∞	300	18	INFINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
22	-∞	300	18	INFINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
23	-∞	300	18	INFINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
24	-∞	310	18	INFINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
25	-∞	310	18	INFINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
26	-∞	310	18	INFINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
27	-∞	310	18	INFINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
28	-∞	320	18	INFINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
29	-∞	330	18	INFINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
30	-∞	350	18	INFINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
31	-∞	350	18	INFINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
32	-∞	370	18	INFINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
33	-∞	380	18	INFINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
34	-∞	380	18	INFINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
35	-∞	390	18	INFINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
36	-∞	400	18	INFINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
37	-∞	410	18	INFINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
38	-∞	410	18	INFINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
39	-∞	420	18	INFINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
40	-∞	420	18	INFINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
