Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	10	3	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
0	-∞	50	3	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
1	-∞	70	3	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
2	-∞	70	3	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
3	-∞	80	3	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
4	-∞	100	3	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
5	-∞	110	3	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
6	-∞	120	3	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
7	-∞	140	3	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
8	-∞	160	3	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
9	-∞	170	3	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
10	-∞	180	3	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
11	-∞	200	3	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
12	-∞	200	3	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
13	-∞	210	3	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
14	-∞	220	3	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
15	-∞	230	3	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
16	-∞	230	3	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
17	-∞	250	3	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
18	-∞	250	3	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
19	-∞	250	3	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
20	-∞	250	3	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
21	-∞	250	3	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
22	-∞	250	3	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
23	-∞	250	3	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
24	-∞	250	3	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
25	-∞	250	3	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
26	-∞	250	3	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
27	-∞	250	3	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
28	-∞	270	3	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
29	-∞	280	3	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
30	-∞	280	3	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
31	-∞	290	3	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
32	-∞	290	3	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
33	-∞	290	3	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
34	-∞	290	3	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
35	-∞	300	3	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
36	-∞	310	3	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
37	-∞	320	3	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
38	-∞	330	3	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
39	-∞	340	3	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
40	-∞	340	3	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
