Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	10	0	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
0	-∞	60	0	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
1	-∞	80	0	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
2	-∞	100	0	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
3	-∞	120	0	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
4	-∞	130	0	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
5	-∞	140	0	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
6	-∞	150	0	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
7	-∞	170	0	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
8	-∞	180	0	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
9	-∞	190	0	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
10	-∞	190	0	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
11	-∞	190	0	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
12	-∞	190	0	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
13	-∞	200	0	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
14	-∞	200	0	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
15	-∞	210	0	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
16	-∞	230	0	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
17	-∞	250	0	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
18	-∞	260	0	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
19	-∞	260	0	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
20	-∞	260	0	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
21	-∞	270	0	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
22	-∞	280	0	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
23	-∞	290	0	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
24	-∞	300	0	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
25	-∞	320	0	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
26	-∞	340	0	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
27	-∞	360	0	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
28	-∞	370	0	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
29	-∞	380	0	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
30	-∞	400	0	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
31	-∞	410	0	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
32	-∞	410	0	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
33	-∞	410	0	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
34	-∞	420	0	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
35	-∞	430	0	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
36	-∞	450	0	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
37	-∞	450	0	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
38	-∞	460	0	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
39	-∞	470	0	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
40	-∞	470	0	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
