Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	10	29	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
0	-∞	50	29	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
1	-∞	80	29	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
2	-∞	100	29	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
3	-∞	110	29	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
4	-∞	120	29	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
5	-∞	130	29	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
6	-∞	140	29	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
7	-∞	160	29	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
8	-∞	170	29	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
9	-∞	180	29	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
10	-∞	180	29	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
11	-∞	180	29	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
12	-∞	180	29	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
13	-∞	190	29	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
14	-∞	200	29	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
15	-∞	200	29	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
16	-∞	210	29	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
17	-∞	220	29	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
18	-∞	220	29	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
19	-∞	230	29	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
20	-∞	240	29	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
21	-∞	250	29	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
22	-∞	250	29	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
23	-∞	270	29	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
24	-∞	270	29	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
25	-∞	290	29	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
26	-∞	300	29	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
27	-∞	300	29	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
28	-∞	310	29	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
29	-∞	320	29	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
30	-∞	320	29	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
31	-∞	330	29	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
32	-∞	340	29	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
33	-∞	350	29	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
34	-∞	360	29	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
35	-∞	360	29	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
36	-∞	370	29	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
37	-∞	370	29	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
38	-∞	380	29	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
39	-∞	390	29	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
40	-∞	400	29	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
