Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	10	14	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
0	-∞	60	14	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
1	-∞	70	14	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
2	-∞	90	14	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
3	-∞	100	14	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
4	-∞	120	14	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
5	-∞	130	14	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
6	-∞	150	14	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
7	-∞	160	14	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
8	-∞	170	14	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
9	-∞	180	14	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
10	-∞	180	14	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
11	-∞	200	14	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
12	-∞	200	14	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
13	-∞	210	14	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
14	-∞	210	14	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
15	-∞	210	14	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
16	-∞	210	14	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
17	-∞	220	14	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
18	-∞	230	14	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
19	-∞	240	14	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
20	-∞	240	14	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
21	-∞	250	14	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
22	-∞	260	14	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
23	-∞	280	14	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
24	-∞	290	14	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
25	-∞	300	14	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
26	-∞	320	14	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
27	-∞	320	14	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
28	-∞	330	14	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
29	-∞	330	14	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
30	-∞	340	14	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
31	-∞	340	14	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
32	-∞	360	14	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
33	-∞	360	14	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
34	-∞	370	14	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
35	-∞	380	14	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
36	-∞	390	14	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
37	-∞	400	14	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
38	-∞	400	14	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
39	-∞	410	14	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
40	-∞	420	14	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
