Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	10	1	INFINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
0	-∞	60	1	INFINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
1	-∞	90	1	INFINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
2	-∞	100	1	INFINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
3	-∞	120	1	INFINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
4	-∞	150	1	INFINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
5	-∞	170	1	INFINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
6	-∞	190	1	INFINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
7	-∞	210	1	INFINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
8	-∞	230	1	INFINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
9	-∞	240	1	INFINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
10	-∞	240	1	INFINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
11	-∞	240	1	INFINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
12	-∞	250	1	INFINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
13	-∞	260	1	INFINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
14	-∞	260	1	INFINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
15	-∞	260	1	INFINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
16	-∞	270	1	INFINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
17	-∞	280	1	INFINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
18	-∞	280	1	INFINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
19	-∞	280	1	INFINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
20	-∞	280	1	INFINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
21	-∞	280	1	INFINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
22	-∞	290	1	INFINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
23	-∞	300	1	INFINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
24	-∞	320	1	INFINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
25	-∞	320	1	INFINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
26	-∞	340	1	INFINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
27	-∞	350	1	INFINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
28	-∞	350	1	INFINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
29	-∞	350	1	INFINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
30	-∞	350	1	INFINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
31	-∞	370	1	INFINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
32	-∞	370	1	INFINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
33	-∞	380	1	INFINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
34	-∞	390	1	INFINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
35	-∞	390	1	INFINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
36	-∞	390	1	INFINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
37	-∞	400	1	INFINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
38	-∞	400	1	INFINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
39	-∞	400	1	INFINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
40	-∞	400	1	INFINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
