Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	20	29	INFINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
0	-∞	70	29	INFINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
1	-∞	100	29	INFINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
2	-∞	120	29	INFINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
3	-∞	140	29	INFINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
4	-∞	170	29	INFINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
5	-∞	180	29	INFINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
6	-∞	200	29	INFINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
7	-∞	210	29	INFINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
8	-∞	220	29	INFINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
9	-∞	230	29	INFINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
10	-∞	240	29	INFINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
11	-∞	250	29	INFINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
12	-∞	250	29	INFINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
13	-∞	260	29	INFINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
14	-∞	270	29	INFINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
15	-∞	270	29	INFINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
16	-∞	280	29	INFINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
17	-∞	280	29	INFINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
18	-∞	300	29	INFINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
19	-∞	300	29	INFINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
20	-∞	310	29	INFINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
21	-∞	310	29	INFINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
22	-∞	320	29	INFINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
23	-∞	330	29	INFINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
24	-∞	330	29	INFINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
25	-∞	350	29	INFINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
26	-∞	360	29	INFINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
27	-∞	370	29	INFINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
28	-∞	380	29	INFINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
29	-∞	400	29	INFINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
30	-∞	410	29	INFINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
31	-∞	420	29	INFINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
32	-∞	420	29	INFINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
33	-∞	430	29	INFINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
34	-∞	430	29	INFINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
35	-∞	430	29	INFINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
36	-∞	430	29	INFINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
37	-∞	450	29	INFINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
38	-∞	450	29	INFINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
39	-∞	460	29	INFINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
40	-∞	460	29	INFINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
