Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	20	21	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
0	-∞	60	21	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
1	-∞	90	21	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
2	-∞	110	21	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
3	-∞	130	21	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
4	-∞	150	21	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
5	-∞	170	21	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
6	-∞	190	21	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
7	-∞	200	21	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
8	-∞	210	21	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
9	-∞	220	21	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
10	-∞	240	21	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
11	-∞	240	21	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
12	-∞	240	21	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
13	-∞	240	21	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
14	-∞	250	21	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
15	-∞	270	21	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
16	-∞	270	21	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
17	-∞	290	21	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
18	-∞	290	21	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
19	-∞	300	21	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
20	-∞	310	21	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
21	-∞	310	21	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
22	-∞	320	21	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
23	-∞	330	21	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
24	-∞	340	21	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
25	-∞	340	21	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
26	-∞	350	21	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
27	-∞	350	21	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
28	-∞	370	21	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
29	-∞	380	21	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
30	-∞	390	21	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
31	-∞	400	21	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
32	-∞	410	21	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
33	-∞	410	21	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
34	-∞	420	21	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
35	-∞	420	21	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
36	-∞	430	21	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
37	-∞	430	21	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
38	-∞	450	21	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
39	-∞	450	21	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
40	-∞	460	21	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
