Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	10	4	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
0	-∞	50	4	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
1	-∞	70	4	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
2	-∞	80	4	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
3	-∞	90	4	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
4	-∞	110	4	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
5	-∞	140	4	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
6	-∞	160	4	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
7	-∞	170	4	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
8	-∞	190	4	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
9	-∞	200	4	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
10	-∞	200	4	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
11	-∞	200	4	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
12	-∞	210	4	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
13	-∞	220	4	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
14	-∞	230	4	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
15	-∞	240	4	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
16	-∞	240	4	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
17	-∞	250	4	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
18	-∞	260	4	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
19	-∞	270	4	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
20	-∞	280	4	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
21	-∞	310	4	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
22	-∞	310	4	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
23	-∞	310	4	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
24	-∞	320	4	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
25	-∞	320	4	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
26	-∞	320	4	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
27	-∞	340	4	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
28	-∞	340	4	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
29	-∞	350	4	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
30	-∞	360	4	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
31	-∞	360	4	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
32	-∞	380	4	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
33	-∞	380	4	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
34	-∞	390	4	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
35	-∞	400	4	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
36	-∞	410	4	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
37	-∞	420	4	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
38	-∞	430	4	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
39	-∞	440	4	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
40	-∞	440	4	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
