Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	10	21	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
0	-∞	60	21	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
1	-∞	70	21	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
2	-∞	80	21	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
3	-∞	90	21	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
4	-∞	110	21	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
5	-∞	120	21	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
6	-∞	140	21	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
7	-∞	160	21	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
8	-∞	170	21	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
9	-∞	190	21	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
10	-∞	190	21	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
11	-∞	210	21	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
12	-∞	220	21	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
13	-∞	230	21	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
14	-∞	240	21	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
15	-∞	250	21	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
16	-∞	270	21	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
17	-∞	280	21	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
18	-∞	290	21	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
19	-∞	300	21	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
20	-∞	300	21	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
21	-∞	300	21	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
22	-∞	310	21	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
23	-∞	310	21	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
24	-∞	320	21	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
25	-∞	320	21	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
26	-∞	320	21	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
27	-∞	340	21	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
28	-∞	360	21	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
29	-∞	360	21	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
30	-∞	370	21	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
31	-∞	380	21	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
32	-∞	390	21	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
33	-∞	400	21	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
34	-∞	410	21	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
35	-∞	430	21	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
36	-∞	440	21	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
37	-∞	450	21	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
38	-∞	450	21	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
39	-∞	470	21	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
40	-∞	470	21	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
