Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	20	29	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
0	-∞	70	29	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
1	-∞	110	29	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
2	-∞	130	29	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
3	-∞	130	29	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
4	-∞	140	29	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
5	-∞	160	29	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
6	-∞	170	29	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
7	-∞	180	29	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
8	-∞	180	29	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
9	-∞	200	29	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
10	-∞	200	29	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
11	-∞	200	29	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
12	-∞	210	29	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
13	-∞	230	29	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
14	-∞	250	29	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
15	-∞	250	29	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
16	-∞	250	29	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
17	-∞	260	29	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
18	-∞	270	29	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
19	-∞	280	29	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
20	-∞	290	29	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
21	-∞	300	29	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
22	-∞	300	29	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
23	-∞	300	29	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
24	-∞	300	29	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
25	-∞	300	29	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
26	-∞	310	29	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
27	-∞	320	29	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
28	-∞	330	29	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
29	-∞	350	29	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
30	-∞	360	29	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
31	-∞	360	29	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
32	-∞	370	29	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
33	-∞	380	29	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
34	-∞	390	29	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
35	-∞	400	29	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
36	-∞	400	29	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
37	-∞	400	29	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
38	-∞	410	29	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
39	-∞	420	29	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
40	-∞	430	29	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
