Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	10	1	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
0	-∞	60	1	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
1	-∞	80	1	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
2	-∞	90	1	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
3	-∞	110	1	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
4	-∞	140	1	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
5	-∞	170	1	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
6	-∞	180	1	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
7	-∞	190	1	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
8	-∞	200	1	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
9	-∞	210	1	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
10	-∞	220	1	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
11	-∞	220	1	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
12	-∞	230	1	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
13	-∞	230	1	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
14	-∞	230	1	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
15	-∞	250	1	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
16	-∞	250	1	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
17	-∞	260	1	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
18	-∞	270	1	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
19	-∞	270	1	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
20	-∞	280	1	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
21	-∞	290	1	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
22	-∞	300	1	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
23	-∞	300	1	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
24	-∞	310	1	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
25	-∞	320	1	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
26	-∞	330	1	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
27	-∞	330	1	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
28	-∞	330	1	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
29	-∞	330	1	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
30	-∞	340	1	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
31	-∞	340	1	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
32	-∞	350	1	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
33	-∞	360	1	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
34	-∞	370	1	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
35	-∞	370	1	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
36	-∞	380	1	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
37	-∞	380	1	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
38	-∞	390	1	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
39	-∞	410	1	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
40	-∞	410	1	INFINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
