Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	20	11	INFINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
0	-∞	60	11	INFINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
1	-∞	80	11	INFINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
2	-∞	90	11	INFINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
3	-∞	100	11	INFINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
4	-∞	110	11	INFINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
5	-∞	130	11	INFINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
6	-∞	150	11	INFINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
7	-∞	170	11	INFINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
8	-∞	170	11	INFINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
9	-∞	180	11	INFINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
10	-∞	200	11	INFINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
11	-∞	210	11	INFINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
12	-∞	210	11	INFINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
13	-∞	220	11	INFINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
14	-∞	220	11	INFINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
15	-∞	230	11	INFINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
16	-∞	240	11	INFINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
17	-∞	240	11	INFINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
18	-∞	250	11	INFINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
19	-∞	270	11	INFINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
20	-∞	280	11	INFINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
21	-∞	280	11	INFINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
22	-∞	290	11	INFINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
23	-∞	300	11	INFINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
24	-∞	300	11	INFINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
25	-∞	320	11	INFINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
26	-∞	320	11	INFINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
27	-∞	330	11	INFINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
28	-∞	330	11	INFINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
29	-∞	330	11	INFINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
30	-∞	330	11	INFINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
31	-∞	340	11	INFINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
32	-∞	340	11	INFINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
33	-∞	360	11	INFINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
34	-∞	360	11	INFINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
35	-∞	360	11	INFINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
36	-∞	380	11	INFINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
37	-∞	380	11	INFINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
38	-∞	380	11	INFINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
39	-∞	390	11	INFINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
40	-∞	400	11	INFINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
