Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	10	7	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
0	-∞	60	7	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
1	-∞	80	7	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
2	-∞	100	7	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
3	-∞	120	7	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
4	-∞	140	7	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
5	-∞	170	7	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
6	-∞	190	7	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
7	-∞	210	7	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
8	-∞	210	7	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
9	-∞	220	7	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
10	-∞	230	7	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
11	-∞	230	7	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
12	-∞	230	7	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
13	-∞	230	7	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
14	-∞	230	7	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
15	-∞	240	7	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
16	-∞	240	7	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
17	-∞	250	7	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
18	-∞	260	7	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
19	-∞	270	7	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
20	-∞	270	7	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
21	-∞	270	7	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
22	-∞	270	7	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
23	-∞	270	7	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
24	-∞	280	7	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
25	-∞	280	7	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
26	-∞	280	7	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
27	-∞	280	7	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
28	-∞	290	7	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
29	-∞	300	7	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
30	-∞	300	7	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
31	-∞	310	7	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
32	-∞	320	7	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
33	-∞	330	7	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
34	-∞	340	7	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
35	-∞	360	7	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
36	-∞	370	7	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
37	-∞	370	7	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
38	-∞	380	7	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
39	-∞	390	7	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
40	-∞	400	7	INFINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
