Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	10	28	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
0	-∞	50	28	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
1	-∞	80	28	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
2	-∞	100	28	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
3	-∞	120	28	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
4	-∞	130	28	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
5	-∞	140	28	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
6	-∞	160	28	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
7	-∞	180	28	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
8	-∞	210	28	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
9	-∞	220	28	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
10	-∞	240	28	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
11	-∞	250	28	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
12	-∞	260	28	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
13	-∞	260	28	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
14	-∞	270	28	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
15	-∞	270	28	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
16	-∞	280	28	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
17	-∞	300	28	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
18	-∞	310	28	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
19	-∞	310	28	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
20	-∞	320	28	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
21	-∞	330	28	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
22	-∞	340	28	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
23	-∞	360	28	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
24	-∞	360	28	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
25	-∞	370	28	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
26	-∞	370	28	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
27	-∞	390	28	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
28	-∞	400	28	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
29	-∞	410	28	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
30	-∞	430	28	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
31	-∞	430	28	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
32	-∞	440	28	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
33	-∞	450	28	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
34	-∞	460	28	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
35	-∞	470	28	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
36	-∞	490	28	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
37	-∞	490	28	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
38	-∞	500	28	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
39	-∞	510	28	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
40	-∞	520	28	INFINITE_HORIZON	LS_RAND	DPOP	10	0.0	0.9	4
